security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH241227C00500000,UNH,C,500.0,2024-12-27,209,0,307,6.15,1734451544707000000,113,69495.0,2024-12-17,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,487.0,495.6,475.82,485.52,828,4.841953559258837,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH241227C00500000,UNH,C,500.0,2024-12-27,209,0,307,6.4,1734451556003000000,114,72960.0,2024-12-17,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,487.0,495.6,475.82,485.52,731,4.863084825320359,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH241227P00480000,UNH,P,480.0,2024-12-27,209,0,303,3.8,1734550772131000000,540,205200.0,2024-12-18,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,488.43,506.535,486.0,499.72,108,5.312177356439778,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH241227P00480000,UNH,P,480.0,2024-12-27,209,0,320,3.8,1734550772133000000,541,205579.99999999997,2024-12-18,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,488.43,506.535,486.0,499.72,107,5.312980861723379,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH241227P00480000,UNH,P,480.0,2024-12-27,209,0,316,3.8,1734550772125000000,542,205960.0,2024-12-18,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,488.43,506.535,486.0,499.72,106,5.313782883155197,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250117P00400000,UNH,P,400.0,2025-01-17,209,0,300,1.42,1734533006310000000,704,99968.0,2024-12-18,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,488.43,506.535,486.0,499.72,400,4.999861003525169,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250117P00420000,UNH,P,420.0,2025-01-17,231,0,323,2.57,1734533003803000000,1305,335385.0,2024-12-18,3000.0,30,True,Single Leg Floor Trade,Medical,Medical - HMOs,488.43,506.535,486.0,499.72,36,5.525543635005595,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250117C00550000,UNH,C,550.0,2025-01-17,209,0,325,5.05,1734619566094000000,150,75750.0,2024-12-19,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,500.14,503.65,486.24,489.25,691,4.879382637174342,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250117C00540000,UNH,C,540.0,2025-01-17,231,0,301,6.1,1734718986108000000,500,305000.0,2024-12-20,3000.0,30,True,Single Leg Floor Trade,Medical,Medical - HMOs,489.29,502.64,488.73,500.13,45,5.484299839346786,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250117P00500000,UNH,P,500.0,2025-01-17,233,0,312,13.86,1735057338725000000,213,295218.0,2024-12-24,3000.0,30,True,Multi Leg Auction,Medical,Medical - HMOs,504.4,506.1,500.59,506.1,48,5.470142833714526,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250110C00525000,UNH,C,525.0,2025-01-10,232,0,308,5.12,1735243573007000000,400,204800.0,2024-12-26,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,505.65,512.22,504.73,511.15,109,5.311329952303793,20,1,1,1,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250110C00545000,UNH,C,545.0,2025-01-10,232,0,308,1.46,1735243573007000000,800,116800.0,2024-12-26,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,505.65,512.22,504.73,511.15,310,5.067442842776381,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250117C00520000,UNH,C,520.0,2025-01-17,233,0,323,9.44,1735667132426000000,159,150095.99999999997,2024-12-31,3000.0,30,True,Multi Leg Auction,Medical,Medical - HMOs,509.35,511.0,503.34,505.86,191,5.176369118618521,20,1,1,1,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250117C00530000,UNH,C,530.0,2025-01-17,209,0,323,8.1,1735655545026000000,100,81000.0,2024-12-31,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,509.35,511.0,503.34,505.86,606,4.9084850188786495,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250117P00485000,UNH,P,485.0,2025-01-17,233,0,323,7.3,1735667132426000000,159,116070.0,2024-12-31,3000.0,30,True,Multi Leg Auction,Medical,Medical - HMOs,509.35,511.0,503.34,505.86,315,5.064719984440908,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250117P00505000,UNH,P,505.0,2025-01-17,232,0,308,10.03,1735921680404000000,70,70209.99999999999,2025-01-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,506.35,516.29,505.38,513.0,800,4.846398973034675,20,1,1,1,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250117P00505000,UNH,P,505.0,2025-01-17,232,0,308,10.03,1735921680421000000,70,70209.99999999999,2025-01-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,506.35,516.29,505.38,513.0,797,4.846398973034675,20,1,1,1,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250117P00505000,UNH,P,505.0,2025-01-17,232,0,308,10.03,1735921680416000000,70,70209.99999999999,2025-01-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,506.35,516.29,505.38,513.0,798,4.846398973034675,20,1,1,1,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250117P00505000,UNH,P,505.0,2025-01-17,232,0,308,10.03,1735921680410000000,70,70209.99999999999,2025-01-03,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,506.35,516.29,505.38,513.0,799,4.846398973034675,20,1,1,1,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250117C00530000,UNH,C,530.0,2025-01-17,235,0,323,9.6,1736183177735000000,150,144000.0,2025-01-06,3000.0,30,True,Multi Leg floor trade,Medical,Medical - HMOs,513.0,520.3,509.8225,513.67,210,5.158362492095249,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250117C00520000,UNH,C,520.0,2025-01-17,232,0,304,11.39,1736273163255000000,93,105927.0,2025-01-07,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,518.85,519.5,511.22,514.25,369,5.025006672633036,20,1,1,1,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250117C00535000,UNH,C,535.0,2025-01-17,235,0,301,5.7,1736349425558000000,500,285000.0,2025-01-08,3000.0,30,True,Multi Leg floor trade,Medical,Medical - HMOs,514.495,524.67,509.5123,524.52,55,5.45484486000851,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250117C00535000,UNH,C,535.0,2025-01-17,235,0,301,5.7,1736349012392000000,500,285000.0,2025-01-08,3000.0,30,True,Multi Leg floor trade,Medical,Medical - HMOs,514.495,524.67,509.5123,524.52,54,5.45484486000851,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250117P00495000,UNH,P,495.0,2025-01-17,209,0,307,4.0,1736351195899000000,317,126800.0,2025-01-08,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,514.495,524.67,509.5123,524.52,277,5.103119253545714,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250117C00540000,UNH,C,540.0,2025-01-17,209,0,303,9.5,1736521374801000000,77,73150.0,2025-01-10,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,526.64,535.45,518.47,520.69,724,4.86421433046133,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250117C00540000,UNH,C,540.0,2025-01-17,209,0,313,10.0,1736525475981000000,97,97000.0,2025-01-10,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,526.64,535.45,518.47,520.69,418,4.986771734266245,20,1,1,0,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250117P00515000,UNH,P,515.0,2025-01-17,232,0,308,11.4,1736533758773000000,186,212040.0,2025-01-10,3000.0,30,True,Multi Leg auto-electronic trade,Medical,Medical - HMOs,526.64,535.45,518.47,520.69,97,5.326417795554389,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250117C00555000,UNH,C,555.0,2025-01-17,235,0,313,6.25,1736871805631000000,200,125000.0,2025-01-14,3000.0,30,True,Multi Leg floor trade,Medical,Medical - HMOs,539.645,544.55,536.55,543.74,281,5.096910013008056,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250117P00505000,UNH,P,505.0,2025-01-17,235,0,301,2.08,1736887675391000000,350,72800.0,2025-01-14,3000.0,30,True,Multi Leg floor trade,Medical,Medical - HMOs,539.645,544.55,536.55,543.74,734,4.862131379313038,20,1,1,1,0,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250117P00515000,UNH,P,515.0,2025-01-17,235,0,313,4.1,1736871805631000000,200,81999.99999999999,2025-01-14,3000.0,30,True,Multi Leg floor trade,Medical,Medical - HMOs,539.645,544.55,536.55,543.74,587,4.913813852383717,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250117C00560000,UNH,C,560.0,2025-01-17,235,0,323,5.5,1736962698887000000,500,275000.0,2025-01-15,3000.0,30,True,Multi Leg floor trade,Medical,Medical - HMOs,537.095,546.29,534.33,543.42,61,5.439332693830263,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250117P00530000,UNH,P,530.0,2025-01-17,242,0,313,6.8,1736963072775000000,250,170000.0,2025-01-15,3000.0,30,True,Stock Options floor trade,Medical,Medical - HMOs,537.095,546.29,534.33,543.42,150,5.230448921378274,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250124C00550000,UNH,C,550.0,2025-01-24,209,0,316,11.5,1736974655144000000,82,94300.0,2025-01-15,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,537.095,546.29,534.33,543.42,440,4.9745116927373285,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250214P00490000,UNH,P,490.0,2025-02-14,231,0,301,3.55,1736956539671000000,685,243175.0,2025-01-15,3000.0,30,True,Single Leg Floor Trade,Medical,Medical - HMOs,537.095,546.29,534.33,543.42,74,5.38591892454752,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250131C00525000,UNH,C,525.0,2025-01-31,235,0,323,5.9,1737125483815000000,475,280250.0,2025-01-17,3000.0,30,True,Multi Leg floor trade,Medical,Medical - HMOs,505.62,521.82,502.8,509.76,57,5.447545621267011,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131P00500000,UNH,P,500.0,2025-01-31,235,0,323,3.0,1737125483815000000,475,142500.0,2025-01-17,3000.0,30,True,Multi Leg floor trade,Medical,Medical - HMOs,505.62,521.82,502.8,509.76,211,5.153814864344529,20,1,0,0,0,1
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,307,4.6,1737479248178000000,996,458159.99999999994,2025-01-21,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,514.05,525.0,512.82,524.99,17,5.661017170105273,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,307,3.95,1737473148283000000,184,72680.0,2025-01-21,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,514.05,525.0,512.82,524.99,739,4.8614149186359965,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,313,3.95,1737473589706000000,200,79000.0,2025-01-21,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,514.05,525.0,512.82,524.99,634,4.897627091290442,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,303,4.6,1737478864399000000,998,459079.99999999994,2025-01-21,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,514.05,525.0,512.82,524.99,16,5.661888372968945,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,313,3.9,1737473609642000000,200,78000.0,2025-01-21,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,514.05,525.0,512.82,524.99,651,4.892094602690481,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,313,4.2,1737472752154000000,199,83580.0,2025-01-21,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,514.05,525.0,512.82,524.99,563,4.922102366807607,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,315,4.0,1737473739101000000,199,79600.0,2025-01-21,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,514.05,525.0,512.82,524.99,619,4.900913067737669,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,325,3.9,1737471152409000000,197,76830.0,2025-01-21,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,514.05,525.0,512.82,524.99,674,4.885530833188092,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,307,4.3,1737471749419000000,432,185760.0,2025-01-21,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,514.05,525.0,512.82,524.99,132,5.268952202394499,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,313,3.5,1737474290374000000,200,70000.0,2025-01-21,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,514.05,525.0,512.82,524.99,810,4.845098040014257,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,315,4.4,1737476868513000000,199,87560.0,2025-01-21,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,514.05,525.0,512.82,524.99,514,4.942305752895894,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,325,3.8,1737474136292000000,200,76000.0,2025-01-21,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,514.05,525.0,512.82,524.99,686,4.880813592280791,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,313,3.75,1737472842918000000,196,73500.0,2025-01-21,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,514.05,525.0,512.82,524.99,719,4.866287339084195,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,313,3.8,1737474193890000000,200,76000.0,2025-01-21,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,514.05,525.0,512.82,524.99,685,4.880813592280791,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,307,3.8,1737473837916000000,200,76000.0,2025-01-21,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,514.05,525.0,512.82,524.99,683,4.880813592280791,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,325,3.75,1737472864965000000,199,74625.0,2025-01-21,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,514.05,525.0,512.82,524.99,712,4.872884344137425,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,325,4.6,1737478864416000000,995,457700.0,2025-01-21,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,514.05,525.0,512.82,524.99,18,5.660580912427299,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,316,3.9,1737474174558000000,200,78000.0,2025-01-21,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,514.05,525.0,512.82,524.99,650,4.892094602690481,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,313,4.6,1737477739894000000,267,122819.99999999999,2025-01-21,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,514.05,525.0,512.82,524.99,287,5.089269093046149,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,325,3.5,1737557211713000000,199,69650.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,521.66,524.44,516.0,519.72,820,4.842921120759982,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,313,3.95,1737556795231000000,184,72680.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,521.66,524.44,516.0,519.72,738,4.8614149186359965,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,313,3.8,1737563187595000000,200,76000.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,521.66,524.44,516.0,519.72,682,4.880813592280791,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,307,3.95,1737579487329000000,994,392630.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,521.66,524.44,516.0,519.72,25,5.593983480023773,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,313,3.7,1737563919492000000,200,74000.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,521.66,524.44,516.0,519.72,718,4.869231719730976,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,303,3.95,1737556795232000000,200,79000.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,521.66,524.44,516.0,519.72,633,4.897627091290442,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,325,3.55,1737557235878000000,200,71000.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,521.66,524.44,516.0,519.72,777,4.8512583487190755,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,316,4.1,1737556722074000000,199,81590.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,521.66,524.44,516.0,519.72,598,4.911636933129442,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,325,3.5,1737557346316000000,200,70000.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,521.66,524.44,516.0,519.72,804,4.845098040014257,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,313,3.95,1737557100046000000,200,79000.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,521.66,524.44,516.0,519.72,632,4.897627091290442,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,325,4.1,1737556651578000000,200,81999.99999999999,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,521.66,524.44,516.0,519.72,589,4.913813852383717,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,307,4.35,1737570087560000000,997,433695.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,521.66,524.44,516.0,519.72,21,5.637184415266293,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,4. p999_trade_value,229104.0,552000.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,307,3.95,1737579510312000000,998,394210.00000000006,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,521.66,524.44,516.0,519.72,24,5.595727636913831,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00530000,UNH,C,530.0,2025-01-31,209,0,303,3.5,1737557211709000000,199,69650.0,2025-01-22,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,521.66,524.44,516.0,519.72,821,4.842921120759982,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00532500,UNH,C,532.5,2025-01-31,209,0,303,6.15,1737665044245000000,197,121155.00000000001,2025-01-23,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,527.87,531.48,519.32,529.77,290,5.08334134193701,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00532500,UNH,C,532.5,2025-01-31,209,0,307,5.0,1737650648651000000,199,99500.0,2025-01-23,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,527.87,531.48,519.32,529.77,402,4.997823080745725,20,1,1,1,1,0
UNH,Medical,Medical - HMOs,50__4,50,1,4.0,5. p99_trade_value,69450.0,227500.0,O:UNH250131C00532500,UNH,C,532.5,2025-01-31,209,0,313,5.55,1737663324396000000,192,106559.99999999999,2025-01-23,3000.0,30,True,Automatic Execution,Medical,Medical - HMOs,527.87,531.48,519.32,529.77,367,5.027594211826226,20,1,1,1,1,0
