security,sector,industry,final_cluster,trade_volume_bin,trade_volume_bin_rank,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241115P00093000,DIS,P,93.0,2024-11-15,209,0,307,1.45,1730925537271000000,71,10295.0,2024-11-06,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.21,99.55,98.21,98.89,2635,4.01262635095405,20,4,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241115P00094000,DIS,P,94.0,2024-11-15,209,0,315,1.72,1730905847223000000,56,9632.0,2024-11-06,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.21,99.55,98.21,98.89,2960,3.9837164739137494,20,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241115P00095000,DIS,P,95.0,2024-11-15,209,0,316,2.04,1730913308177000000,45,9180.0,2024-11-06,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.21,99.55,98.21,98.89,3187,3.9628426812012423,20,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241115P00097000,DIS,P,97.0,2024-11-15,209,0,323,2.86,1730912012108000000,34,9724.0,2024-11-06,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.21,99.55,98.21,98.89,2914,3.987844950171298,20,4,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS241115P00098000,DIS,P,98.0,2024-11-15,233,0,302,3.25,1730925910382000000,100,32500.0,2024-11-06,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,98.21,99.55,98.21,98.89,500,4.511883360978874,20,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS241122C00100000,DIS,C,100.0,2024-11-22,227,0,323,3.73,1730904151738000000,50,18650.0,2024-11-06,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,98.21,99.55,98.21,98.89,1125,4.270678836144707,20,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241122C00101000,DIS,C,101.0,2024-11-22,209,0,313,2.85,1730922517702000000,35,9975.0,2024-11-06,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.21,99.55,98.21,98.89,2807,3.998912904358786,20,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241122C00108000,DIS,C,108.0,2024-11-22,232,0,308,0.97,1730909206827000000,100,9700.0,2024-11-06,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,98.21,99.55,98.21,98.89,2929,3.9867717342662448,20,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241122C00110000,DIS,C,110.0,2024-11-22,209,0,316,0.8,1730906225480000000,141,11280.000000000002,2024-11-06,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.21,99.55,98.21,98.89,2338,4.052309099647323,20,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241129C00102000,DIS,C,102.0,2024-11-29,209,0,301,2.74,1730921861728000000,50,13700.0,2024-11-06,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.21,99.55,98.21,98.89,1786,4.136720567156407,20,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241115C00100000,DIS,C,100.0,2024-11-15,209,0,307,3.15,1731006256397000000,30,9450.0,2024-11-07,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,3075,3.975431808509263,20,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241115C00100000,DIS,C,100.0,2024-11-15,209,0,325,3.15,1731006205288000000,30,9450.0,2024-11-07,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,3074,3.975431808509263,20,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS241115C00100000,DIS,C,100.0,2024-11-15,233,0,302,3.13,1730990325216000000,131,41003.0,2024-11-07,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,370,4.612815633202213,20,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241115C00100000,DIS,C,100.0,2024-11-15,209,0,316,3.2,1730990858659000000,44,14080.000000000002,2024-11-07,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,1705,4.148602654806093,20,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241115C00100000,DIS,C,100.0,2024-11-15,209,0,325,3.15,1731006220038000000,29,9135.0,2024-11-07,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,3203,3.9607085516885565,20,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241115C00100000,DIS,C,100.0,2024-11-15,209,0,313,3.5,1730995452980000000,26,9100.0,2024-11-07,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,3230,3.9590413923210934,20,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241115C00101000,DIS,C,101.0,2024-11-15,233,0,302,3.0,1730994483585000000,44,13200.0,2024-11-07,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,1878,4.12057393120585,20,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241115C00101000,DIS,C,101.0,2024-11-15,232,0,312,2.86,1731002787948000000,43,12297.999999999998,2024-11-07,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,2080,4.08983448870863,20,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS241115C00101000,DIS,C,101.0,2024-11-15,232,0,312,2.86,1731002787948000000,57,16301.999999999998,2024-11-07,3000.0,30,True,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,1378,4.212240888801534,20,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241115C00105000,DIS,C,105.0,2024-11-15,209,0,320,1.39,1731012945615000000,91,12649.0,2024-11-07,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,1983,4.102056192575189,20,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241115P00090000,DIS,P,90.0,2024-11-15,209,0,319,0.68,1731005821860000000,138,9384.0,2024-11-07,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,3104,3.9723879991074726,20,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS241115P00095000,DIS,P,95.0,2024-11-15,209,0,320,1.85,1731005609194000000,110,20350.0,2024-11-07,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,984,4.308564413561239,20,2,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS241115P00095000,DIS,P,95.0,2024-11-15,209,0,313,1.84,1731005599065000000,87,16008.000000000002,2024-11-07,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,1415,4.204337075628155,20,2,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS241115P00095000,DIS,P,95.0,2024-11-15,209,0,320,1.76,1731005842138000000,179,31504.000000000004,2024-11-07,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,520,4.498365698794043,20,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241115P00095000,DIS,P,95.0,2024-11-15,209,0,323,1.76,1731005842136000000,66,11616.0,2024-11-07,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,2249,4.065056603356019,20,4,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS241115P00095000,DIS,P,95.0,2024-11-15,209,0,313,1.87,1731005153160000000,92,17204.000000000004,2024-11-07,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,1265,4.235629433882054,20,2,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241115P00095000,DIS,P,95.0,2024-11-15,209,0,300,1.76,1731005842139000000,55,9680.0,2024-11-07,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,2944,3.9858753573083936,20,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241115P00095000,DIS,P,95.0,2024-11-15,209,0,325,1.76,1731005842139000000,55,9680.0,2024-11-07,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,2945,3.9858753573083936,20,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241115P00095000,DIS,P,95.0,2024-11-15,209,0,316,1.76,1731005842138000000,56,9856.0,2024-11-07,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,2849,3.99370069482035,20,4,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241115P00095000,DIS,P,95.0,2024-11-15,233,0,302,1.81,1731011950318000000,50,9050.0,2024-11-07,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,3247,3.9566485792052033,20,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241115P00095000,DIS,P,95.0,2024-11-15,209,0,315,1.76,1731005842140000000,55,9680.0,2024-11-07,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,2943,3.9858753573083936,20,5,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241122C00100000,DIS,C,100.0,2024-11-22,227,0,301,3.65,1731000283457000000,31,11315.0,2024-11-07,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,2327,4.053654558290748,20,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241122C00100000,DIS,C,100.0,2024-11-22,209,0,316,3.56,1730997156140000000,29,10324.0,2024-11-07,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,2620,4.013847995871831,20,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS241122C00100000,DIS,C,100.0,2024-11-22,227,0,301,3.65,1731000283457000000,88,32120.0,2024-11-07,3000.0,30,True,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,506,4.506775536606644,20,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241122P00095000,DIS,P,95.0,2024-11-22,233,0,302,2.0,1731011950318000000,50,10000.0,2024-11-07,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,2785,4.0,20,4,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241129C00102000,DIS,C,102.0,2024-11-29,209,0,313,2.88,1731001498518000000,40,11519.999999999998,2024-11-07,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,2277,4.061452479087193,20,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS241206P00089000,DIS,P,89.0,2024-12-06,209,0,302,0.85,1731006124936000000,187,15894.999999999998,2024-11-07,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.78,99.52,98.13,98.93,1437,4.201260532250791,20,2,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241115C00100000,DIS,C,100.0,2024-11-15,209,0,313,3.05,1731080604650000000,28,8540.0,2024-11-08,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.73,99.26,97.61,99.02,3523,3.931457870689005,20,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS241115C00100000,DIS,C,100.0,2024-11-15,209,0,313,3.0,1731083700142000000,67,20100.0,2024-11-08,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.73,99.26,97.61,99.02,991,4.303196057420489,20,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241115C00101000,DIS,C,101.0,2024-11-15,209,0,313,2.25,1731077388560000000,50,11250.0,2024-11-08,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.73,99.26,97.61,99.02,2342,4.051152522447381,20,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS241115C00101000,DIS,C,101.0,2024-11-15,209,0,325,2.58,1731099354470000000,100,25800.0,2024-11-08,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.73,99.26,97.61,99.02,691,4.41161970596323,20,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,6. p95_trade_value,24800.0,75200.0,O:DIS241115C00103000,DIS,C,103.0,2024-11-15,209,0,303,1.86,1731098668509000000,199,37014.00000000001,2024-11-08,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.73,99.26,97.61,99.02,420,4.568366020627623,20,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,5. p99_trade_value,75285.0,294840.0,O:DIS241115C00103000,DIS,C,103.0,2024-11-15,233,0,308,1.82,1731093134933000000,500,91000.0,2024-11-08,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,98.73,99.26,97.61,99.02,102,4.959041392321094,20,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,4. p999_trade_value,295785.0,510000.0,O:DIS241115C00103000,DIS,C,103.0,2024-11-15,233,0,308,1.81,1731093117570000000,1800,325800.0,2024-11-08,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,98.73,99.26,97.61,99.02,12,5.512951079972491,20,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241115C00105000,DIS,C,105.0,2024-11-15,209,0,316,1.27,1731085863343000000,68,8636.0,2024-11-08,3000.0,30,True,Automatic Execution,Consumer Discretionary,Media Conglomerates,98.73,99.26,97.61,99.02,3475,3.936312633662193,20,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,8. p75_trade_value,8320.0,15729.000000000002,O:DIS241115C00105000,DIS,C,105.0,2024-11-15,233,0,302,1.26,1731085700806000000,100,12600.0,2024-11-08,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,98.73,99.26,97.61,99.02,1993,4.1003705451175625,20,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__0,40,2,0.0,7. p90_trade_value,15750.0,24776.0,O:DIS241115C00107000,DIS,C,107.0,2024-11-15,233,0,302,0.85,1731085862580000000,200,17000.0,2024-11-08,3000.0,30,True,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,98.73,99.26,97.61,99.02,1287,4.230448921378274,20,2,1,1,1,0
