security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250530C00015500,BTDR,C,15.5,2025-05-30,233,0,302,0.1,1748540715021000000,1646,16460.000000000004,2025-05-29,Multi Leg Auction,Business Services,Technology Services,14.6,15.05,14.24,14.31,232,4.216429830876251,3,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250606C00016000,BTDR,C,16.0,2025-06-06,235,0,301,0.32,1748540698223000000,1583,50656.0,2025-05-29,Multi Leg floor trade,Business Services,Technology Services,14.6,15.05,14.24,14.31,34,4.704630893182262,1,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250606C00016000,BTDR,C,16.0,2025-06-06,233,0,302,0.4,1748540715021000000,1646,65840.00000000001,2025-05-29,Multi Leg Auction,Business Services,Technology Services,14.6,15.05,14.24,14.31,20,4.818489822204214,1,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,219,0,302,1.0,1748526538068000000,256,25600.0,2025-05-29,Intermarket Sweep Order,Business Services,Technology Services,14.6,15.05,14.24,14.31,114,4.408239965311849,2,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,219,0,304,1.0,1748526538068000000,354,35400.0,2025-05-29,Intermarket Sweep Order,Business Services,Technology Services,14.6,15.05,14.24,14.31,61,4.549003262025788,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,219,0,304,1.0,1748526538068000000,282,28200.0,2025-05-29,Intermarket Sweep Order,Business Services,Technology Services,14.6,15.05,14.24,14.31,93,4.450249108319361,2,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,219,0,304,1.0,1748526538068000000,110,11000.0,2025-05-29,Intermarket Sweep Order,Business Services,Technology Services,14.6,15.05,14.24,14.31,408,4.041392685158225,5,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,219,0,318,1.0,1748526538068000000,123,12300.0,2025-05-29,Intermarket Sweep Order,Business Services,Technology Services,14.6,15.05,14.24,14.31,343,4.089905111439398,5,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,219,0,312,1.0,1748526538069000000,277,27700.0,2025-05-29,Intermarket Sweep Order,Business Services,Technology Services,14.6,15.05,14.24,14.31,99,4.442479769064448,2,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,219,0,304,1.0,1748526538068000000,136,13600.0,2025-05-29,Intermarket Sweep Order,Business Services,Technology Services,14.6,15.05,14.24,14.31,294,4.133538908370218,4,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,5. p99_trade_value,70094.0,162336.0,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,219,0,323,1.0,1748526538068000000,1064,106400.0,2025-05-29,Intermarket Sweep Order,Business Services,Technology Services,14.6,15.05,14.24,14.31,7,5.0269416279590295,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,219,0,312,1.0,1748526538069000000,263,26300.0,2025-05-29,Intermarket Sweep Order,Business Services,Technology Services,14.6,15.05,14.24,14.31,108,4.419955748489758,2,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,6. p95_trade_value,30000.0,70074.0,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,219,0,308,1.0,1748526538068000000,463,46300.0,2025-05-29,Intermarket Sweep Order,Business Services,Technology Services,14.6,15.05,14.24,14.31,41,4.665580991017953,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250613C00014500,BTDR,C,14.5,2025-06-13,209,0,316,0.6,1748621030410000000,194,11640.0,2025-05-30,Automatic Execution,Business Services,Technology Services,14.05,14.07,12.76,12.86,368,4.065952980313869,5,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250613C00013500,BTDR,C,13.5,2025-06-13,232,0,304,0.58,1749044623032000000,190,11019.999999999998,2025-06-04,Multi Leg auto-electronic trade,Business Services,Technology Services,12.6,13.28,12.495,13.25,404,4.042181594515766,5,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250613C00014000,BTDR,C,14.0,2025-06-13,209,0,313,0.45,1749060168819000000,249,11205.0,2025-06-04,Automatic Execution,Business Services,Technology Services,12.6,13.28,12.495,13.25,390,4.04941186087108,5,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250613C00014000,BTDR,C,14.0,2025-06-13,209,0,313,0.45,1749060167655000000,250,11250.0,2025-06-04,Automatic Execution,Business Services,Technology Services,12.6,13.28,12.495,13.25,389,4.051152522447381,5,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250613C00014000,BTDR,C,14.0,2025-06-13,209,0,313,0.45,1749060163744000000,250,11250.0,2025-06-04,Automatic Execution,Business Services,Technology Services,12.6,13.28,12.495,13.25,387,4.051152522447381,5,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250606C00016000,BTDR,C,16.0,2025-06-06,233,0,323,0.05,1749133695737000000,3228,16140.0,2025-06-05,Multi Leg Auction,Business Services,Technology Services,13.53,13.55,12.335,12.63,240,4.2079035303860515,3,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,5. p99_trade_value,70094.0,162336.0,O:BTDR250613C00014500,BTDR,C,14.5,2025-06-13,233,0,323,0.31,1749133695737000000,3228,100068.0,2025-06-05,Multi Leg Auction,Business Services,Technology Services,13.53,13.55,12.335,12.63,8,5.000295219884306,1,1,0,0,0
BTDR,Business Services,Technology Services,30__0,30,0.0,8. p75_trade_value,10528.000000000002,19549.999999999996,O:BTDR250620P00012500,BTDR,P,12.5,2025-06-20,209,0,304,0.35,1749235463494000000,378,13229.999999999998,2025-06-06,Automatic Execution,Business Services,Technology Services,12.965,14.26,12.93,13.99,304,4.121559844187501,4,0,0,0,1
BTDR,Business Services,Technology Services,30__0,30,0.0,7. p90_trade_value,19600.0,29840.000000000004,O:BTDR250620P00012500,BTDR,P,12.5,2025-06-20,209,0,309,0.35,1749235463495000000,757,26495.0,2025-06-06,Automatic Execution,Business Services,Technology Services,12.965,14.26,12.93,13.99,105,4.423163923850348,2,0,0,0,1
GDS,Business Services,Technology Services,30__0,30,0.0,5. p99_trade_value,70000.0,198750.0,O:GDS241018C00024000,GDS,C,24.0,2024-10-18,209,0,316,1.0,1728330772102000000,1000,100000.0,2024-10-07,Automatic Execution,Business Services,Technology Services,22.88,23.21,21.74,21.99,5,5.0,1,0,0,0,1
GDS,Business Services,Technology Services,30__0,30,0.0,5. p99_trade_value,70000.0,198750.0,O:GDS241115C00022000,GDS,C,22.0,2024-11-15,227,0,301,1.77,1729185988073000000,400,70800.0,2024-10-17,Single Leg Auction Non ISO,Business Services,Technology Services,21.62,21.95,20.91,21.16,9,4.850033257689769,1,1,1,0,0
GDS,Business Services,Technology Services,30__0,30,0.0,5. p99_trade_value,70000.0,198750.0,O:GDS241115C00022000,GDS,C,22.0,2024-11-15,227,0,301,1.62,1729175056222000000,568,92016.00000000001,2024-10-17,Single Leg Auction Non ISO,Business Services,Technology Services,21.62,21.95,20.91,21.16,6,4.96386335025365,1,1,1,0,0
GDS,Business Services,Technology Services,30__0,30,0.0,5. p99_trade_value,70000.0,198750.0,O:GDS241115C00025000,GDS,C,25.0,2024-11-15,241,0,323,0.95,1729268770874000000,2000,190000.0,2024-10-18,Stock Options Cross,Business Services,Technology Services,22.64,22.75,21.23,21.57,3,5.278753600952829,1,0,0,0,1
GDS,Business Services,Technology Services,30__0,30,0.0,5. p99_trade_value,70000.0,198750.0,O:GDS250117C00024000,GDS,C,24.0,2025-01-17,229,0,300,1.2,1735572498432000000,1000,120000.0,2024-12-30,Single Leg Cross Non ISO,Business Services,Technology Services,22.39,23.625,22.25,23.52,4,5.079181246047625,1,1,1,0,0
GDS,Business Services,Technology Services,30__0,30,0.0,5. p99_trade_value,70000.0,198750.0,O:GDS250221C00043000,GDS,C,43.0,2025-02-21,235,0,313,1.18,1739908832331000000,700,82600.0,2025-02-18,Multi Leg floor trade,Business Services,Technology Services,41.78,42.04,39.54,40.77,7,4.916980047320382,1,1,1,1,0
GDS,Business Services,Technology Services,30__0,30,0.0,1. p999999_trade_value,232648.0,232648.0,O:GDS250221C00047000,GDS,C,47.0,2025-02-21,235,0,301,1.04,1739994359080000000,2237,232648.0,2025-02-19,Multi Leg floor trade,Business Services,Technology Services,42.4,45.2,41.93,43.01,1,5.36669932339541,1,1,1,0,0
GDS,Business Services,Technology Services,30__0,30,0.0,5. p99_trade_value,70000.0,198750.0,O:GDS250321C00043000,GDS,C,43.0,2025-03-21,209,0,323,3.5,1740407533222000000,200,70000.0,2025-02-24,Automatic Execution,Business Services,Technology Services,40.41,40.61,37.25,39.58,10,4.845098040014257,1,0,0,0,1
GDS,Business Services,Technology Services,30__0,30,0.0,5. p99_trade_value,70000.0,198750.0,O:GDS250321P00036000,GDS,P,36.0,2025-03-21,235,0,300,2.65,1741191353221000000,750,198750.0,2025-03-05,Multi Leg floor trade,Business Services,Technology Services,37.575,39.98,37.2,39.055,2,5.298307137328508,1,1,1,1,0
GDS,Business Services,Technology Services,30__0,30,0.0,5. p99_trade_value,70000.0,198750.0,O:GDS250321P00030000,GDS,P,30.0,2025-03-21,209,0,308,1.5,1741873701015000000,499,74850.0,2025-03-13,Automatic Execution,Business Services,Technology Services,33.265,34.62,32.34,33.52,8,4.8741918046790715,1,1,1,1,0
