security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,category_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST241101P00050000,UPST,P,50.0,2024-11-01,219,0,319,2.39,1729022081578000000,100,23900.0,2024-10-15,3000.0,30,True,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,54.0,57.4,52.89,52.91,1775,4.378397900948138,20,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST241101P00050000,UPST,P,50.0,2024-11-01,219,0,318,2.39,1729022081578000000,100,23900.0,2024-10-15,3000.0,30,True,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,54.0,57.4,52.89,52.91,1774,4.378397900948138,20,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST241101P00050000,UPST,P,50.0,2024-11-01,219,0,325,2.25,1729022055654000000,84,18900.0,2024-10-15,3000.0,30,True,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,54.0,57.4,52.89,52.91,2478,4.276461804173244,20,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST241101P00050000,UPST,P,50.0,2024-11-01,219,0,325,2.39,1729022081578000000,84,20076.000000000004,2024-10-15,3000.0,30,True,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,54.0,57.4,52.89,52.91,2252,4.302677187010019,20,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST241101P00050000,UPST,P,50.0,2024-11-01,219,0,315,2.39,1729022081578000000,84,20076.000000000004,2024-10-15,3000.0,30,True,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,54.0,57.4,52.89,52.91,2251,4.302677187010019,20,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST241101P00050000,UPST,P,50.0,2024-11-01,219,0,315,2.44,1729022084589000000,84,20496.0,2024-10-15,3000.0,30,True,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,54.0,57.4,52.89,52.91,2200,4.311669112400611,20,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241101P00050000,UPST,P,50.0,2024-11-01,219,0,309,2.44,1729022084621000000,41,10004.0,2024-10-15,3000.0,30,True,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,54.0,57.4,52.89,52.91,5812,4.000173683058465,20,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241108C00060000,UPST,C,60.0,2024-11-08,227,0,323,5.58,1729005224291000000,18,10044.0,2024-10-15,3000.0,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,54.0,57.4,52.89,52.91,5792,4.001906704040885,20,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241108C00060000,UPST,C,60.0,2024-11-08,209,0,313,6.0,1729005440768000000,18,10800.0,2024-10-15,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,54.0,57.4,52.89,52.91,5247,4.033423755486949,20,4,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241108C00060000,UPST,C,60.0,2024-11-08,209,0,313,5.55,1729004275605000000,18,9990.0,2024-10-15,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,54.0,57.4,52.89,52.91,5886,3.9995654882259823,20,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241108P00052000,UPST,P,52.0,2024-11-08,209,0,316,5.0,1729006362601000000,20,10000.0,2024-10-15,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,54.0,57.4,52.89,52.91,5847,4.0,20,5,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241018C00055000,UPST,C,55.0,2024-10-18,232,0,312,1.27,1729106489230000000,95,12065.0,2024-10-16,3000.0,30,True,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,4531,4.081527326244805,20,4,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241018C00055000,UPST,C,55.0,2024-10-18,227,0,323,1.32,1729108096295000000,93,12276.0,2024-10-16,3000.0,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,4449,4.089056879759785,20,4,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241018C00055000,UPST,C,55.0,2024-10-18,209,0,303,0.9,1729087461384000000,100,9000.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,6774,3.9542425094393248,20,5,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241018C00055000,UPST,C,55.0,2024-10-18,209,0,313,1.2,1729088132959000000,87,10440.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,5482,4.018700498666243,20,4,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241018C00055000,UPST,C,55.0,2024-10-18,209,0,312,1.33,1729108096197000000,68,9044.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,6725,3.956360553673322,20,5,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241018C00055000,UPST,C,55.0,2024-10-18,209,0,315,1.23,1729106308895000000,103,12669.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,4232,4.10274233614457,20,4,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241018C00055000,UPST,C,55.0,2024-10-18,209,0,315,1.36,1729107875007000000,99,13464.000000000002,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,3900,4.1291741029677675,20,3,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241018P00049500,UPST,P,49.5,2024-10-18,209,0,315,0.9,1729086104900000000,100,9000.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,6785,3.9542425094393248,20,5,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241018P00050000,UPST,P,50.0,2024-10-18,227,0,312,0.58,1729090975683000000,200,11599.999999999998,2024-10-16,3000.0,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,4791,4.064457989226918,20,4,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241018P00050000,UPST,P,50.0,2024-10-18,209,0,313,1.05,1729086206303000000,88,9240.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,6529,3.9656719712201065,20,5,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241018P00050000,UPST,P,50.0,2024-10-18,209,0,313,1.35,1729085917570000000,100,13500.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,3876,4.1303337684950066,20,3,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241025C00055000,UPST,C,55.0,2024-10-25,227,0,323,2.46,1729094699905000000,50,12300.0,2024-10-16,3000.0,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,4434,4.089905111439398,20,4,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST241025C00055000,UPST,C,55.0,2024-10-25,209,0,304,2.96,1729107303226000000,81,23976.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,1766,4.379776729937588,20,2,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241025C00060000,UPST,C,60.0,2024-10-25,209,0,320,0.96,1729093191872000000,94,9024.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,6742,3.955399086639267,20,5,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241025P00050000,UPST,P,50.0,2024-10-25,209,0,313,1.8,1729085547592000000,50,9000.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,6826,3.9542425094393248,20,5,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241025P00050000,UPST,P,50.0,2024-10-25,209,0,315,1.15,1729108133633000000,150,17250.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,2753,4.236789099409293,20,3,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83400.0,O:UPST241025P00050000,UPST,P,50.0,2024-10-25,209,0,307,1.4,1729101432560000000,204,28559.999999999996,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,1355,4.4557582031041365,20,1,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241025P00050000,UPST,P,50.0,2024-10-25,227,0,312,1.95,1729085632183000000,50,9750.0,2024-10-16,3000.0,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,6051,3.989004615698537,20,5,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST241025P00050000,UPST,P,50.0,2024-10-25,209,0,313,1.55,1729087726987000000,150,23250.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,1837,4.366422957225972,20,2,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241025P00050000,UPST,P,50.0,2024-10-25,209,0,315,1.6,1729085474176000000,100,16000.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,3108,4.204119982655925,20,3,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST241025P00050000,UPST,P,50.0,2024-10-25,209,0,325,2.25,1729086186357000000,100,22500.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,1927,4.352182518111363,20,2,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241101C00055000,UPST,C,55.0,2024-11-01,209,0,315,2.5,1729086546953000000,63,15750.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,3168,4.19728055812562,20,3,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241101C00057000,UPST,C,57.0,2024-11-01,209,0,316,2.95,1729107149771000000,50,14750.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,3485,4.168792020314182,20,3,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST241101C00059000,UPST,C,59.0,2024-11-01,227,0,323,2.14,1729105906473000000,100,21400.0,2024-10-16,3000.0,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,2062,4.330413773349191,20,2,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241101P00044000,UPST,P,44.0,2024-11-01,209,0,315,1.0,1729085876777000000,140,14000.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,3722,4.146128035678238,20,3,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241101P00050000,UPST,P,50.0,2024-11-01,209,0,313,3.0,1729085719882000000,50,15000.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,3384,4.176091259055681,20,3,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241108C00060000,UPST,C,60.0,2024-11-08,209,0,313,4.7,1729107801590000000,20,9400.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,6382,3.9731278535996988,20,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241108C00068000,UPST,C,68.0,2024-11-08,209,0,313,2.38,1729091603987000000,40,9519.999999999998,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,6258,3.9786369483844743,20,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241108C00069000,UPST,C,69.0,2024-11-08,209,0,313,2.33,1729098809813000000,40,9320.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,6448,3.9694159123539814,20,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241108C00070000,UPST,C,70.0,2024-11-08,209,0,313,2.34,1729106009188000000,40,9360.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,6430,3.971275848738105,20,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83400.0,O:UPST241115C00060000,UPST,C,60.0,2024-11-15,209,0,313,4.45,1729089910026000000,70,31150.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,1200,4.493458050995188,20,1,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST241115C00065000,UPST,C,65.0,2024-11-15,209,0,313,3.3,1729089818577000000,60,19800.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,2314,4.296665190261531,20,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST241115C00065000,UPST,C,65.0,2024-11-15,209,0,313,3.35,1729104210912000000,59,19765.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,2330,4.295896818678989,20,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241115P00040000,UPST,P,40.0,2024-11-15,227,0,300,1.99,1729086445235000000,72,14328.0,2024-10-16,3000.0,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,3624,4.156185572840975,20,3,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241115P00040000,UPST,P,40.0,2024-11-15,227,0,300,1.99,1729086445235000000,72,14328.0,2024-10-16,3000.0,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,3625,4.156185572840975,20,3,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST241115P00047500,UPST,P,47.5,2024-11-15,233,0,302,4.04,1729103998851000000,44,17776.0,2024-10-16,3000.0,30,True,Multi Leg Auction,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,2645,4.249834041596793,20,2,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST241115P00050000,UPST,P,50.0,2024-11-15,209,0,313,5.3,1729089894233000000,40,21200.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,2094,4.326335860928752,20,2,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241115P00050000,UPST,P,50.0,2024-11-15,209,0,300,5.1,1729098475406000000,22,11219.999999999998,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,5007,4.049992856920142,20,4,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83400.0,O:UPST241115P00050000,UPST,P,50.0,2024-11-15,231,0,301,5.2,1729092701092000000,100,52000.0,2024-10-16,3000.0,30,True,Single Leg Floor Trade,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,558,4.7160033436347994,20,1,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241115P00050000,UPST,P,50.0,2024-11-15,209,0,303,5.05,1729094415138000000,20,10100.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,5746,4.004321373782642,20,5,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241115P00050000,UPST,P,50.0,2024-11-15,227,0,312,5.1,1729092930446000000,20,10200.0,2024-10-16,3000.0,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,5656,4.008600171761918,20,5,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83400.0,O:UPST241115P00050000,UPST,P,50.0,2024-11-15,209,0,313,4.85,1729108776793000000,148,71780.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,353,4.856003453997221,20,1,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241115P00050000,UPST,P,50.0,2024-11-15,209,0,303,5.05,1729093049241000000,18,9090.0,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,6678,3.9585638832219674,20,5,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17290.0,28175.0,O:UPST241115P00050000,UPST,P,50.0,2024-11-15,209,0,300,5.1,1729098475406000000,34,17339.999999999996,2024-10-16,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,52.89,54.97,50.4744,54.38,2731,4.239049093140191,20,2,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241018C00055000,UPST,C,55.0,2024-10-18,209,0,315,0.52,1729171946069000000,196,10192.0,2024-10-17,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,54.1,54.36,49.69,52.05,5692,4.008259414991275,20,5,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241018C00058000,UPST,C,58.0,2024-10-18,233,0,302,0.14,1729175072538000000,1199,16786.0,2024-10-17,3000.0,30,True,Multi Leg Auction,Finance,Financial - Miscellaneous Services,54.1,54.36,49.69,52.05,2890,4.2249472187770865,20,3,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17283.999999999996,O:UPST241025C00055000,UPST,C,55.0,2024-10-25,209,0,302,1.68,1729176801263000000,60,10080.0,2024-10-17,3000.0,30,True,Automatic Execution,Finance,Financial - Miscellaneous Services,54.1,54.36,49.69,52.05,5770,4.003460532109506,20,5,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83400.0,O:UPST241025C00055000,UPST,C,55.0,2024-10-25,227,0,302,1.4,1729177911770000000,250,35000.0,2024-10-17,3000.0,30,True,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,54.1,54.36,49.69,52.05,1029,4.544068044350276,20,1,0,0,0,1
