security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241115C00100000,NRG,C,100.0,2024-11-15,209,0,323,2.6,1730997475092000000,39,10140.0,2024-11-07,Automatic Execution,Utilities,Utility - Electric Power,93.75,97.35,92.96,96.4,296,4.006037954997317,5,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241115C00100000,NRG,C,100.0,2024-11-15,209,0,316,2.5,1730998456891000000,43,10750.0,2024-11-07,Automatic Execution,Utilities,Utility - Electric Power,93.75,97.35,92.96,96.4,274,4.031408464251625,5,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241115C00100000,NRG,C,100.0,2024-11-15,209,0,308,2.7,1731011255596000000,36,9720.0,2024-11-07,Automatic Execution,Utilities,Utility - Electric Power,93.75,97.35,92.96,96.4,317,3.9876662649262746,5,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241115C00100000,NRG,C,100.0,2024-11-15,209,0,308,2.45,1731008438637000000,48,11760.0,2024-11-07,Automatic Execution,Utilities,Utility - Electric Power,93.75,97.35,92.96,96.4,246,4.070407321740119,4,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241115C00100000,NRG,C,100.0,2024-11-15,236,0,322,2.7,1731012103049000000,39,10530.000000000002,2024-11-07,Multi Leg auto-electronic trade against single leg(s),Utilities,Utility - Electric Power,93.75,97.35,92.96,96.4,284,4.0224283711854865,5,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241115C00100000,NRG,C,100.0,2024-11-15,209,0,316,2.55,1730996419166000000,50,12749.999999999998,2024-11-07,Automatic Execution,Utilities,Utility - Electric Power,93.75,97.35,92.96,96.4,217,4.105510184769974,4,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241115C00100000,NRG,C,100.0,2024-11-15,232,0,322,2.6,1731012134129000000,48,12480.000000000002,2024-11-07,Multi Leg auto-electronic trade,Utilities,Utility - Electric Power,93.75,97.35,92.96,96.4,226,4.096214585346405,4,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,6. p95_trade_value,31920.0,90500.0,O:NRG241115C00100000,NRG,C,100.0,2024-11-15,236,0,322,2.7,1731012102994000000,138,37260.0,2024-11-07,Multi Leg auto-electronic trade against single leg(s),Utilities,Utility - Electric Power,93.75,97.35,92.96,96.4,45,4.571242850560224,1,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241115C00100000,NRG,C,100.0,2024-11-15,232,0,322,2.6,1731012133727000000,48,12480.000000000002,2024-11-07,Multi Leg auto-electronic trade,Utilities,Utility - Electric Power,93.75,97.35,92.96,96.4,227,4.096214585346405,4,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241115C00100000,NRG,C,100.0,2024-11-15,209,0,316,2.65,1730997923885000000,44,11660.0,2024-11-07,Automatic Execution,Utilities,Utility - Electric Power,93.75,97.35,92.96,96.4,248,4.066698550422995,4,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241115C00100000,NRG,C,100.0,2024-11-15,209,0,316,2.65,1730997933474000000,50,13250.0,2024-11-07,Automatic Execution,Utilities,Utility - Electric Power,93.75,97.35,92.96,96.4,208,4.122215878272827,4,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241115C00100000,NRG,C,100.0,2024-11-15,209,0,308,2.4,1731008424111000000,64,15360.0,2024-11-07,Automatic Execution,Utilities,Utility - Electric Power,93.75,97.35,92.96,96.4,166,4.186391215695493,3,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241115C00100000,NRG,C,100.0,2024-11-15,209,0,308,2.55,1730996441546000000,67,17085.0,2024-11-07,Automatic Execution,Utilities,Utility - Electric Power,93.75,97.35,92.96,96.4,145,4.2326149831347815,3,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,7. p90_trade_value,18624.0,31688.0,O:NRG241115C00100000,NRG,C,100.0,2024-11-15,232,0,300,2.6,1731012148568000000,114,29640.000000000004,2024-11-07,Multi Leg auto-electronic trade,Utilities,Utility - Electric Power,93.75,97.35,92.96,96.4,73,4.471878199307291,2,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,7. p90_trade_value,18624.0,31688.0,O:NRG241115C00115000,NRG,C,115.0,2024-11-15,232,0,300,0.3,1731011207453000000,974,29220.0,2024-11-07,Multi Leg auto-electronic trade,Utilities,Utility - Electric Power,93.75,97.35,92.96,96.4,75,4.465680211598278,2,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241115P00080000,NRG,P,80.0,2024-11-15,232,0,300,0.14,1731011818882000000,974,13636.000000000002,2024-11-07,Multi Leg auto-electronic trade,Utilities,Utility - Electric Power,93.75,97.35,92.96,96.4,202,4.134686992556854,4,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241115P00085000,NRG,P,85.0,2024-11-15,209,0,302,0.4,1730994651851000000,372,14880.000000000002,2024-11-07,Automatic Execution,Utilities,Utility - Electric Power,93.75,97.35,92.96,96.4,178,4.17260293120986,3,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241115P00085000,NRG,P,85.0,2024-11-15,209,0,304,0.4,1730994651851000000,372,14880.000000000002,2024-11-07,Automatic Execution,Utilities,Utility - Electric Power,93.75,97.35,92.96,96.4,179,4.17260293120986,3,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,7. p90_trade_value,18624.0,31688.0,O:NRG241115P00090000,NRG,P,90.0,2024-11-15,209,0,320,1.25,1730995815612000000,200,25000.0,2024-11-07,Automatic Execution,Utilities,Utility - Electric Power,93.75,97.35,92.96,96.4,94,4.3979400086720375,2,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241115P00090000,NRG,P,90.0,2024-11-15,242,0,313,1.25,1731012841327000000,100,12500.0,2024-11-07,Stock Options floor trade,Utilities,Utility - Electric Power,93.75,97.35,92.96,96.4,224,4.096910013008056,4,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,6. p95_trade_value,31920.0,90500.0,O:NRG241115C00095000,NRG,C,95.0,2024-11-15,229,0,300,0.9,1731511765688000000,1000,90000.0,2024-11-13,Single Leg Cross Non ISO,Utilities,Utility - Electric Power,92.98,94.78,92.06,92.48,15,4.954242509439325,1,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241220P00085000,NRG,P,85.0,2024-12-20,209,0,325,0.45,1732205195838000000,236,10620.0,2024-11-21,Automatic Execution,Utilities,Utility - Electric Power,94.95,97.47,94.3975,96.89,278,4.02612451674545,5,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241220P00085000,NRG,P,85.0,2024-12-20,209,0,302,0.45,1732205195838000000,270,12150.0,2024-11-21,Automatic Execution,Utilities,Utility - Electric Power,94.95,97.47,94.3975,96.89,237,4.084576277934331,4,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241220P00085000,NRG,P,85.0,2024-12-20,209,0,307,0.45,1732205195838000000,281,12645.0,2024-11-21,Automatic Execution,Utilities,Utility - Electric Power,94.95,97.47,94.3975,96.89,220,4.101918833680424,4,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241220P00085000,NRG,P,85.0,2024-12-20,209,0,304,0.5,1732204635834000000,328,16400.0,2024-11-21,Automatic Execution,Utilities,Utility - Electric Power,94.95,97.47,94.3975,96.89,155,4.214843848047698,3,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241220P00085000,NRG,P,85.0,2024-12-20,209,0,304,0.45,1732205195838000000,269,12105.0,2024-11-21,Automatic Execution,Utilities,Utility - Electric Power,94.95,97.47,94.3975,96.89,241,4.082964793777752,4,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241220P00085000,NRG,P,85.0,2024-12-20,209,0,312,0.45,1732205195838000000,270,12150.0,2024-11-21,Automatic Execution,Utilities,Utility - Electric Power,94.95,97.47,94.3975,96.89,236,4.084576277934331,4,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241220P00085000,NRG,P,85.0,2024-12-20,209,0,303,0.45,1732205195838000000,270,12150.0,2024-11-21,Automatic Execution,Utilities,Utility - Electric Power,94.95,97.47,94.3975,96.89,235,4.084576277934331,4,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241220C00105000,NRG,C,105.0,2024-12-20,209,0,316,1.1,1732632184035000000,99,10890.0,2024-11-26,Automatic Execution,Utilities,Utility - Electric Power,93.51,101.45,92.41,101.16,267,4.037027879755775,5,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241220C00105000,NRG,C,105.0,2024-12-20,227,0,323,2.42,1732640662739000000,45,10890.0,2024-11-26,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,93.51,101.45,92.41,101.16,268,4.037027879755775,5,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241220C00105000,NRG,C,105.0,2024-12-20,227,0,323,2.11,1732639449767000000,50,10550.0,2024-11-26,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,93.51,101.45,92.41,101.16,281,4.023252459633712,5,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,6. p95_trade_value,31920.0,90500.0,O:NRG241220P00090000,NRG,P,90.0,2024-12-20,209,0,325,0.85,1732632602201000000,409,34765.0,2024-11-26,Automatic Execution,Utilities,Utility - Electric Power,93.51,101.45,92.41,101.16,56,4.541142233721635,1,1,1,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,6. p95_trade_value,31920.0,90500.0,O:NRG241220P00090000,NRG,P,90.0,2024-12-20,209,0,303,0.85,1732632602201000000,411,34935.0,2024-11-26,Automatic Execution,Utilities,Utility - Electric Power,93.51,101.45,92.41,101.16,53,4.543260747590362,1,1,1,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,6. p95_trade_value,31920.0,90500.0,O:NRG241220P00090000,NRG,P,90.0,2024-12-20,209,0,304,0.85,1732632602201000000,401,34085.0,2024-11-26,Automatic Execution,Utilities,Utility - Electric Power,93.51,101.45,92.41,101.16,57,4.532563298334475,1,1,1,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,6. p95_trade_value,31920.0,90500.0,O:NRG241220P00090000,NRG,P,90.0,2024-12-20,209,0,312,0.85,1732632602201000000,411,34935.0,2024-11-26,Automatic Execution,Utilities,Utility - Electric Power,93.51,101.45,92.41,101.16,54,4.543260747590362,1,1,1,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,6. p95_trade_value,31920.0,90500.0,O:NRG241220P00090000,NRG,P,90.0,2024-12-20,209,0,307,0.85,1732632602201000000,419,35615.0,2024-11-26,Automatic Execution,Utilities,Utility - Electric Power,93.51,101.45,92.41,101.16,49,4.551632948680588,1,1,1,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,6. p95_trade_value,31920.0,90500.0,O:NRG241220P00090000,NRG,P,90.0,2024-12-20,209,0,302,0.85,1732632602201000000,410,34850.0,2024-11-26,Automatic Execution,Utilities,Utility - Electric Power,93.51,101.45,92.41,101.16,55,4.542202782434028,1,1,1,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241220P00095000,NRG,P,95.0,2024-12-20,227,0,323,1.2,1733167020904000000,95,11400.0,2024-12-02,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,101.88,102.5,99.12,99.4,259,4.056904851336473,5,1,1,1,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,7. p90_trade_value,18624.0,31688.0,O:NRG241220C00105000,NRG,C,105.0,2024-12-20,227,0,323,1.3,1733340908660000000,150,19500.0,2024-12-04,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,100.6,102.89,100.08,100.93,122,4.290034611362518,2,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241220P00090000,NRG,P,90.0,2024-12-20,227,0,312,0.49,1733769156573000000,299,14651.0,2024-12-09,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,99.22,99.36,94.55,96.07,183,4.165867268352943,3,1,1,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,5. p99_trade_value,96000.0,200999.99999999997,O:NRG241220C00100000,NRG,C,100.0,2024-12-20,231,0,300,0.65,1734014092893000000,2000,130000.0,2024-12-12,Single Leg Floor Trade,Utilities,Utility - Electric Power,95.25,97.79,95.14,95.14,7,5.113943352306837,1,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG241220P00090000,NRG,P,90.0,2024-12-20,209,0,313,0.4,1734108841344000000,330,13200.0,2024-12-13,Automatic Execution,Utilities,Utility - Electric Power,95.5,97.1399,94.96,94.98,211,4.12057393120585,4,1,1,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250117C00095000,NRG,C,95.0,2025-01-17,209,0,308,2.3,1734707425304000000,42,9660.0,2024-12-20,Automatic Execution,Utilities,Utility - Electric Power,87.93,91.63,87.72,90.45,321,3.9849771264154934,5,1,1,1,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250117C00095000,NRG,C,95.0,2025-01-17,209,0,308,2.25,1734707398943000000,43,9675.0,2024-12-20,Automatic Execution,Utilities,Utility - Electric Power,87.93,91.63,87.72,90.45,319,3.985650973690949,5,1,1,1,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250117C00095000,NRG,C,95.0,2025-01-17,232,0,308,2.03,1734705031386000000,50,10149.999999999998,2024-12-20,Multi Leg auto-electronic trade,Utilities,Utility - Electric Power,87.93,91.63,87.72,90.45,295,4.006466042249231,5,1,1,1,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250117C00095000,NRG,C,95.0,2025-01-17,209,0,308,2.35,1734707437025000000,43,10105.0,2024-12-20,Automatic Execution,Utilities,Utility - Electric Power,87.93,91.63,87.72,90.45,297,4.004536317851323,5,1,1,1,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250117C00095000,NRG,C,95.0,2025-01-17,209,0,308,2.25,1734707410038000000,48,10800.0,2024-12-20,Automatic Execution,Utilities,Utility - Electric Power,87.93,91.63,87.72,90.45,273,4.033423755486949,5,1,1,1,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250117C00095000,NRG,C,95.0,2025-01-17,209,0,308,2.3,1734707408248000000,47,10810.0,2024-12-20,Automatic Execution,Utilities,Utility - Electric Power,87.93,91.63,87.72,90.45,270,4.03382569395331,5,1,1,1,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,6. p95_trade_value,31920.0,90500.0,O:NRG250117C00100000,NRG,C,100.0,2025-01-17,237,0,304,1.24,1734714361647000000,301,37324.0,2024-12-20,Stock Options Auction,Utilities,Utility - Electric Power,87.93,91.63,87.72,90.45,44,4.571988180756079,1,1,1,1,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250117P00085000,NRG,P,85.0,2025-01-17,209,0,304,0.7,1735058671600000000,201,14069.999999999998,2024-12-24,Automatic Execution,Utilities,Utility - Electric Power,92.77,93.64,92.1,93.03,194,4.1482940974347455,4,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250117P00085000,NRG,P,85.0,2025-01-17,209,0,307,0.6,1735060996803000000,165,9900.0,2024-12-24,Automatic Execution,Utilities,Utility - Electric Power,92.77,93.64,92.1,93.03,305,3.99563519459755,5,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,5. p99_trade_value,96000.0,200999.99999999997,O:NRG250117C00105000,NRG,C,105.0,2025-01-17,235,0,301,1.15,1735923778419000000,1100,126500.0,2025-01-03,Multi Leg floor trade,Utilities,Utility - Electric Power,93.93,100.66,93.445,98.5,9,5.102090525511836,1,1,1,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,7. p90_trade_value,18624.0,31688.0,O:NRG250117C00105000,NRG,C,105.0,2025-01-17,209,0,300,0.9,1736183341942000000,225,20250.0,2025-01-06,Automatic Execution,Utilities,Utility - Electric Power,99.3,100.32,97.99,98.72,114,4.306425027550687,2,1,1,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250117C00105000,NRG,C,105.0,2025-01-17,209,0,323,0.6,1736520719984000000,162,9720.0,2025-01-10,Automatic Execution,Utilities,Utility - Electric Power,98.96,100.53,96.68,99.39,316,3.9876662649262746,5,1,1,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250221C00115000,NRG,C,115.0,2025-02-21,209,0,320,3.5,1737648800003000000,28,9800.0,2025-01-23,Automatic Execution,Utilities,Utility - Electric Power,110.63,113.17,109.56,110.54,311,3.9912260756924947,5,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250221C00115000,NRG,C,115.0,2025-02-21,209,0,308,3.5,1737648800001000000,50,17500.0,2025-01-23,Automatic Execution,Utilities,Utility - Electric Power,110.63,113.17,109.56,110.54,142,4.243038048686294,3,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250221P00100000,NRG,P,100.0,2025-02-21,233,0,302,0.99,1737662583234000000,180,17820.0,2025-01-23,Multi Leg Auction,Utilities,Utility - Electric Power,110.63,113.17,109.56,110.54,136,4.250907699700856,3,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250221P00100000,NRG,P,100.0,2025-02-21,233,0,302,0.99,1737662583234000000,180,17820.0,2025-01-23,Multi Leg Auction,Utilities,Utility - Electric Power,110.63,113.17,109.56,110.54,137,4.250907699700856,3,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,7. p90_trade_value,18624.0,31688.0,O:NRG250221P00100000,NRG,P,100.0,2025-02-21,233,0,302,0.99,1737662583234000000,239,23661.0,2025-01-23,Multi Leg Auction,Utilities,Utility - Electric Power,110.63,113.17,109.56,110.54,104,4.374033095545688,2,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,6. p95_trade_value,31920.0,90500.0,O:NRG250221P00105000,NRG,P,105.0,2025-02-21,233,0,302,2.2,1737662583234000000,180,39600.00000000001,2025-01-23,Multi Leg Auction,Utilities,Utility - Electric Power,110.63,113.17,109.56,110.54,36,4.597695185925512,1,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,6. p95_trade_value,31920.0,90500.0,O:NRG250221P00105000,NRG,P,105.0,2025-02-21,233,0,302,2.2,1737662583234000000,180,39600.00000000001,2025-01-23,Multi Leg Auction,Utilities,Utility - Electric Power,110.63,113.17,109.56,110.54,37,4.597695185925512,1,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,6. p95_trade_value,31920.0,90500.0,O:NRG250221P00105000,NRG,P,105.0,2025-02-21,233,0,302,2.2,1737662583234000000,239,52580.00000000001,2025-01-23,Multi Leg Auction,Utilities,Utility - Electric Power,110.63,113.17,109.56,110.54,28,4.720820581770344,1,1,0,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,6. p95_trade_value,31920.0,90500.0,O:NRG250221C00120000,NRG,C,120.0,2025-02-21,242,0,300,1.92,1737743637606000000,300,57600.0,2025-01-24,Stock Options floor trade,Utilities,Utility - Electric Power,111.26,112.696,110.34,112.37,25,4.760422483423212,1,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,7. p90_trade_value,18624.0,31688.0,O:NRG250221C00110000,NRG,C,110.0,2025-02-21,209,0,316,1.4,1737989960040000000,148,20720.0,2025-01-27,Automatic Execution,Utilities,Utility - Electric Power,105.08,106.0,94.81,97.49,111,4.316389751073196,2,1,1,0,0
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250221C00120000,NRG,C,120.0,2025-02-21,242,0,323,0.3,1737993961000000000,550,16500.0,2025-01-27,Stock Options floor trade,Utilities,Utility - Electric Power,105.08,106.0,94.81,97.49,152,4.217483944213907,3,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250221P00090000,NRG,P,90.0,2025-02-21,227,0,323,2.9,1737995587533000000,61,17690.0,2025-01-27,Single Leg Auction Non ISO,Utilities,Utility - Electric Power,105.08,106.0,94.81,97.49,139,4.247727832909723,3,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,7. p90_trade_value,18624.0,31688.0,O:NRG250221P00090000,NRG,P,90.0,2025-02-21,209,0,320,2.0,1737989410102000000,100,20000.0,2025-01-27,Automatic Execution,Utilities,Utility - Electric Power,105.08,106.0,94.81,97.49,118,4.301029995663981,2,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250221P00095000,NRG,P,95.0,2025-02-21,209,0,308,4.0,1738080876384000000,25,10000.0,2025-01-28,Automatic Execution,Utilities,Utility - Electric Power,98.91,101.7,95.55,100.87,301,4.0,5,0,0,0,1
NRG,Utilities,Utility - Electric Power,30__0,30,0.0,8. p75_trade_value,9660.0,18518.0,O:NRG250221P00085000,NRG,P,85.0,2025-02-21,232,0,303,0.26,1738266487599000000,399,10374.0,2025-01-30,Multi Leg auto-electronic trade,Utilities,Utility - Electric Power,102.8,106.02,102.24,105.0,290,4.015946243657567,5,0,0,0,1
