security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,322,3.9,1746644805677000000,30,11700.0,2025-05-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,54,4.068185861746161,20,3,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,309,3.82,1746644805677000000,30,11460.0,2025-05-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,55,4.059184617631371,20,3,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,300,3.82,1746644805778000000,24,9168.0,2025-05-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,80,3.962274604623315,20,5,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,313,3.72,1746644899142000000,30,11160.0,2025-05-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,56,4.04766419460156,20,3,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,322,3.5,1746646930702000000,26,9100.0,2025-05-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,82,3.9590413923210934,20,5,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,308,3.77,1746644825441000000,116,43732.0,2025-05-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,6,4.640799339432712,20,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,309,3.77,1746644828663000000,24,9048.0,2025-05-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,83,3.956552591917399,20,5,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,322,3.8,1746644825344000000,24,9119.999999999998,2025-05-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,81,3.959994838328416,20,5,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,313,3.54,1746646536823000000,30,10620.0,2025-05-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,61,4.02612451674545,20,4,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,308,3.57,1746646984907000000,116,41412.0,2025-05-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,7,4.617126205339112,20,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,304,3.6,1746646984906000000,92,33120.0,2025-05-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,17,4.520090328112842,20,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,302,3.81,1746644899141000000,90,34290.0,2025-05-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,15,4.535167485114944,20,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,7. p90_trade_value,17220.0,31529.000000000004,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,302,3.6,1746646984906000000,70,25200.0,2025-05-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,25,4.401400540781544,20,2,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,7. p90_trade_value,17220.0,31529.000000000004,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,302,3.8,1746644825442000000,70,26600.0,2025-05-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,23,4.424881636631067,20,2,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,304,3.8,1746644825442000000,92,34960.0,2025-05-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,14,4.543571423962366,20,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,323,3.4,1746644899142000000,30,10200.0,2025-05-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,66,4.008600171761918,20,4,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,1. p999999_trade_value,56536.0,56536.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,308,3.82,1746644899139000000,148,56536.0,2025-05-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,1,4.752325078306666,20,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,7. p90_trade_value,17220.0,31529.000000000004,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,304,3.8,1746645374673000000,60,22800.0,2025-05-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,29,4.357934847000454,20,2,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,7. p90_trade_value,17220.0,31529.000000000004,O:SEZL250516C00075000,SEZL,C,75.0,2025-05-16,209,0,308,1.7,1746629891977000000,150,25500.0,2025-05-07,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,24,4.4065401804339555,20,2,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516P00040000,SEZL,P,40.0,2025-05-16,209,0,319,1.6,1746633036180000000,54,8640.0,2025-05-07,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,90,3.936513742478893,20,5,0,0,0,1
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250516C00090000,SEZL,C,90.0,2025-05-16,209,0,319,4.9,1746820330165000000,65,31850.0,2025-05-09,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,74.0,88.2837,73.66,87.1,19,4.5031094366713695,20,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250516C00090000,SEZL,C,90.0,2025-05-16,209,0,308,3.9,1747058457138000000,100,39000.0,2025-05-12,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,88.29,89.52,83.155,86.5,9,4.5910646070264995,20,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250516C00090000,SEZL,C,90.0,2025-05-16,209,0,308,4.0,1747056822076000000,100,40000.0,2025-05-12,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,88.29,89.52,83.155,86.5,8,4.6020599913279625,20,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250516C00090000,SEZL,C,90.0,2025-05-16,209,0,319,2.55,1747078872955000000,138,35190.0,2025-05-12,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,88.29,89.52,83.155,86.5,13,4.5464192668351915,20,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250516C00090000,SEZL,C,90.0,2025-05-16,209,0,319,3.3,1747057319053000000,99,32670.0,2025-05-12,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,88.29,89.52,83.155,86.5,18,4.514149134475438,20,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00090000,SEZL,C,90.0,2025-05-16,209,0,313,2.85,1747077751061000000,30,8550.0,2025-05-12,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,88.29,89.52,83.155,86.5,93,3.931966114728173,20,5,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00090000,SEZL,C,90.0,2025-05-16,209,0,308,3.9,1747057965702000000,25,9750.0,2025-05-12,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,88.29,89.52,83.155,86.5,72,3.989004615698537,20,4,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00090000,SEZL,C,90.0,2025-05-16,209,0,309,2.7,1747075938903000000,41,11070.0,2025-05-12,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,88.29,89.52,83.155,86.5,57,4.044147620878722,20,3,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00090000,SEZL,C,90.0,2025-05-16,209,0,323,2.7,1747075938903000000,32,8640.0,2025-05-12,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,88.29,89.52,83.155,86.5,91,3.936513742478893,20,5,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,7. p90_trade_value,17220.0,31529.000000000004,O:SEZL250516C00090000,SEZL,C,90.0,2025-05-16,209,0,319,2.7,1747075806580000000,100,27000.0,2025-05-12,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,88.29,89.52,83.155,86.5,21,4.431363764158987,20,2,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,7. p90_trade_value,17220.0,31529.000000000004,O:SEZL250516C00090000,SEZL,C,90.0,2025-05-16,209,0,304,2.65,1747075674027000000,68,18020.0,2025-05-12,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,88.29,89.52,83.155,86.5,36,4.2557547866430445,20,2,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,7. p90_trade_value,17220.0,31529.000000000004,O:SEZL250516C00090000,SEZL,C,90.0,2025-05-16,209,0,325,4.5,1747056801695000000,40,18000.0,2025-05-12,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,88.29,89.52,83.155,86.5,37,4.2552725051033065,20,2,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00090000,SEZL,C,90.0,2025-05-16,209,0,325,3.7,1747057808924000000,40,14800.0,2025-05-12,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,88.29,89.52,83.155,86.5,44,4.1702617153949575,20,3,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00090000,SEZL,C,90.0,2025-05-16,209,0,308,4.5,1747058019886000000,32,14400.0,2025-05-12,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,88.29,89.52,83.155,86.5,45,4.158362492095249,20,3,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00090000,SEZL,C,90.0,2025-05-16,209,0,313,2.85,1747077751065000000,30,8550.0,2025-05-12,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,88.29,89.52,83.155,86.5,94,3.931966114728173,20,5,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,5. p99_trade_value,49400.0,55000.0,O:SEZL250516C00090000,SEZL,C,90.0,2025-05-16,209,0,319,5.5,1747056709320000000,100,55000.0,2025-05-12,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,88.29,89.52,83.155,86.5,2,4.740362689494244,20,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00090000,SEZL,C,90.0,2025-05-16,209,0,308,3.5,1747057801895000000,25,8750.0,2025-05-12,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,88.29,89.52,83.155,86.5,86,3.942008053022313,20,5,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00095000,SEZL,C,95.0,2025-05-16,209,0,323,3.9,1747156414853000000,27,10530.0,2025-05-13,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,86.42,93.4899,85.7803,90.54,64,4.0224283711854865,20,4,1,1,0,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00095000,SEZL,C,95.0,2025-05-16,209,0,308,2.3,1747146345583000000,54,12419.999999999998,2025-05-13,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,86.42,93.4899,85.7803,90.54,51,4.094121595840561,20,3,1,1,0,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,7. p90_trade_value,17220.0,31529.000000000004,O:SEZL250516P00080000,SEZL,P,80.0,2025-05-16,209,0,325,0.6,1747232581380000000,301,18060.0,2025-05-14,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,91.51,93.39,88.8545,91.01,35,4.256717745977487,20,2,0,0,0,1
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516P00080000,SEZL,P,80.0,2025-05-16,209,0,308,0.45,1747230560959000000,300,13500.0,2025-05-14,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,91.51,93.39,88.8545,91.01,47,4.1303337684950066,20,3,0,0,0,1
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516P00080000,SEZL,P,80.0,2025-05-16,209,0,319,0.5,1747241986571000000,199,9950.0,2025-05-14,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,91.51,93.39,88.8545,91.01,69,3.9978230807457256,20,4,0,0,0,1
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,7. p90_trade_value,17220.0,31529.000000000004,O:SEZL250620C00110000,SEZL,C,110.0,2025-06-20,209,0,300,7.3,1747845842548000000,31,22630.0,2025-05-21,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,98.0,104.1,97.775,99.11,31,4.354684553954729,20,2,1,0,0,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,7. p90_trade_value,17220.0,31529.000000000004,O:SEZL250620C00110000,SEZL,C,110.0,2025-06-20,209,0,313,7.3,1747845852237000000,31,22630.0,2025-05-21,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,98.0,104.1,97.775,99.11,30,4.354684553954729,20,2,1,0,0,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,7. p90_trade_value,17220.0,31529.000000000004,O:SEZL250620C00110000,SEZL,C,110.0,2025-06-20,209,0,300,7.3,1747845852243000000,27,19710.0,2025-05-21,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,98.0,104.1,97.775,99.11,33,4.294686624279443,20,2,1,0,0,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,7. p90_trade_value,17220.0,31529.000000000004,O:SEZL250620P00080000,SEZL,P,80.0,2025-06-20,209,0,313,2.3,1747854490774000000,100,22999.999999999996,2025-05-21,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,98.0,104.1,97.775,99.11,28,4.361727836017593,20,2,0,0,0,1
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250620C00110000,SEZL,C,110.0,2025-06-20,227,0,323,7.3,1747936188259000000,50,36500.0,2025-05-22,3000,30,True,Single Leg Auction Non ISO,Business Services,Financial Transaction Services,99.05,105.25,98.95,101.66,11,4.562292864456475,20,1,1,0,0,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,7. p90_trade_value,17220.0,31529.000000000004,O:SEZL250620C00110000,SEZL,C,110.0,2025-06-20,209,0,308,7.8,1747936320094000000,30,23400.0,2025-05-22,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,99.05,105.25,98.95,101.66,27,4.3692158574101425,20,2,1,0,0,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250620C00110000,SEZL,C,110.0,2025-06-20,209,0,308,7.5,1747937050367000000,20,15000.0,2025-05-22,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,99.05,105.25,98.95,101.66,41,4.176091259055681,20,3,1,0,0,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250620C00110000,SEZL,C,110.0,2025-06-20,219,0,318,8.0,1747936304583000000,19,15200.0,2025-05-22,3000,30,True,Intermarket Sweep Order,Business Services,Financial Transaction Services,99.05,105.25,98.95,101.66,40,4.181843587944773,20,3,1,0,0,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,7. p90_trade_value,17220.0,31529.000000000004,O:SEZL250620P00090000,SEZL,P,90.0,2025-06-20,209,0,319,3.5,1747923455262000000,76,26600.0,2025-05-22,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,99.05,105.25,98.95,101.66,22,4.424881636631067,20,2,0,0,0,1
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250620P00095000,SEZL,P,95.0,2025-06-20,227,0,323,4.88,1748010798005000000,20,9760.0,2025-05-23,3000,30,True,Single Leg Auction Non ISO,Business Services,Financial Transaction Services,97.825,107.01,96.69,105.31,71,3.9894498176666917,20,4,0,0,0,1
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,5. p99_trade_value,49400.0,55000.0,O:SEZL250620C00115000,SEZL,C,115.0,2025-06-20,232,0,323,7.6,1748358404667000000,65,49400.0,2025-05-27,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,108.22,111.6428,106.48,110.36,4,4.693726948923647,20,1,1,0,0,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,7. p90_trade_value,17220.0,31529.000000000004,O:SEZL250620C00115000,SEZL,C,115.0,2025-06-20,232,0,322,7.69,1748356667510000000,41,31529.000000000004,2025-05-27,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,108.22,111.6428,106.48,110.36,20,4.498710196521166,20,2,1,0,0,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250620P00105000,SEZL,P,105.0,2025-06-20,209,0,325,6.3,1748355472303000000,20,12600.0,2025-05-27,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,108.22,111.6428,106.48,110.36,49,4.1003705451175625,20,3,1,0,0,0
