security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS240913C00091000,DIS,C,91.0,2024-09-13,232,0,308,0.96,1725372604937000000,600,57600.0,2024-09-03,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.605,90.4877,88.535,89.13,223,4.760422483423212,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS240913C00091000,DIS,C,91.0,2024-09-13,236,0,322,0.96,1725372625011000000,600,57600.0,2024-09-03,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,89.605,90.4877,88.535,89.13,224,4.760422483423212,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS240913C00091000,DIS,C,91.0,2024-09-13,232,0,308,0.96,1725372643332000000,241,23136.0,2024-09-03,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.605,90.4877,88.535,89.13,807,4.364288275614437,2,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS240913C00091000,DIS,C,91.0,2024-09-13,232,0,303,0.96,1725372643308000000,483,46368.0,2024-09-03,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.605,90.4877,88.535,89.13,317,4.666218363791081,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS240913C00091000,DIS,C,91.0,2024-09-13,232,0,313,0.95,1725372604937000000,600,57000.0,2024-09-03,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.605,90.4877,88.535,89.13,229,4.7558748556724915,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS240913C00091000,DIS,C,91.0,2024-09-13,232,0,303,0.97,1725372643332000000,259,25123.0,2024-09-03,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.605,90.4877,88.535,89.13,719,4.400071498347497,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS240913C00091000,DIS,C,91.0,2024-09-13,232,0,322,0.98,1725372654343000000,157,15385.999999999998,2024-09-03,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.605,90.4877,88.535,89.13,1511,4.187125728101728,3,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS240920C00092000,DIS,C,92.0,2024-09-20,209,0,316,0.88,1725370753022000000,199,17512.0,2024-09-03,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.605,90.4877,88.535,89.13,1231,4.2433357485598755,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS240927C00100000,DIS,C,100.0,2024-09-27,209,0,307,0.22,1725374737518000000,500,11000.0,2024-09-03,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.605,90.4877,88.535,89.13,2430,4.041392685158225,4,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS240913C00091000,DIS,C,91.0,2024-09-13,233,0,302,0.84,1725460457951000000,200,16800.0,2024-09-04,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,88.95,90.0201,88.82,89.25,1313,4.225309281725863,2,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241004C00093000,DIS,C,93.0,2024-10-04,227,0,300,1.08,1725473942571000000,97,10476.0,2024-09-04,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,88.95,90.0201,88.82,89.25,2583,4.020195489753195,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241004C00093000,DIS,C,93.0,2024-10-04,227,0,300,1.09,1725473942571000000,103,11227.000000000002,2024-09-04,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,88.95,90.0201,88.82,89.25,2362,4.050263722645796,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS241004C00095000,DIS,C,95.0,2024-10-04,209,0,313,0.82,1725461615305000000,122,10004.0,2024-09-04,Automatic Execution,Consumer Discretionary,Media Conglomerates,88.95,90.0201,88.82,89.25,2774,4.000173683058465,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS240913C00090000,DIS,C,90.0,2024-09-13,209,0,313,1.07,1725543575033000000,130,13910.0,2024-09-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,1755,4.143327129992047,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS240913C00090000,DIS,C,90.0,2024-09-13,227,0,302,1.05,1725543585952000000,180,18900.0,2024-09-05,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,1100,4.276461804173244,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,303,0.86,1725548884693000000,234,20124.0,2024-09-05,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,989,4.303714308653711,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,308,0.86,1725548884693000000,128,11008.0,2024-09-05,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,2417,4.041708420891436,4,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,313,0.85,1725548821976000000,300,25500.0,2024-09-05,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,703,4.4065401804339555,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,300,1.0,1725551873491000000,262,26200.0,2024-09-05,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,678,4.418301291319746,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,300,0.85,1725548822023000000,547,46495.0,2024-09-05,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,314,4.667406252047724,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,309,0.86,1725548884705000000,118,10148.0,2024-09-05,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,2714,4.006380458549693,4,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,313,0.85,1725548884692000000,156,13260.0,2024-09-05,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,1870,4.122543524068754,3,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,303,0.86,1725548821976000000,322,27692.0,2024-09-05,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,631,4.442354322939399,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,300,1.0,1725551873487000000,580,58000.0,2024-09-05,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,217,4.763427993562937,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,236,0,313,0.86,1725548884700000000,767,65962.0,2024-09-05,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,180,4.819293815192549,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,309,0.86,1725548821981000000,157,13502.000000000002,2024-09-05,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,1826,4.1303981036528015,3,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,313,0.85,1725548884692000000,144,12240.0,2024-09-05,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,2100,4.087781417809542,3,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,308,0.85,1725548821976000000,217,18445.0,2024-09-05,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,1143,4.265878659562822,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,236,0,322,1.01,1725551894087000000,180,18180.0,2024-09-05,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,1164,4.259593878885949,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,303,1.01,1725551873481000000,322,32522.000000000004,2024-09-05,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,498,4.512177245478473,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,300,1.0,1725551873487000000,319,31900.0,2024-09-05,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,514,4.503790683057181,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS240913P00088000,DIS,P,88.0,2024-09-13,232,0,313,1.0,1725551873480000000,300,30000.0,2024-09-05,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,561,4.477121254719663,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,4. p999_trade_value,295785.0,510000.0,O:DIS240920P00087000,DIS,P,87.0,2024-09-20,236,0,322,1.06,1725553426718000000,3307,350542.0,2024-09-05,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,8,5.544740060178473,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS240920P00087000,DIS,P,87.0,2024-09-20,236,0,313,1.08,1725553426501000000,518,55944.00000000001,2024-09-05,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,236,4.747753515232183,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS240920P00088000,DIS,P,88.0,2024-09-20,236,0,313,1.44,1725553426501000000,179,25776.0,2024-09-05,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,692,4.411215523075143,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,4. p999_trade_value,295785.0,510000.0,O:DIS240920P00088000,DIS,P,88.0,2024-09-20,236,0,322,1.42,1725553426718000000,3307,469593.99999999994,2024-09-05,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,4,5.671722539296759,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS240920P00088000,DIS,P,88.0,2024-09-20,236,0,313,1.44,1725553426501000000,339,48816.0,2024-09-05,Multi Leg auto-electronic trade against single leg(s),Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,294,4.688562190298332,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS240920P00088000,DIS,P,88.0,2024-09-20,232,0,322,1.43,1725553426662000000,72,10296.0,2024-09-05,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,2644,4.01266853389633,4,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS241004C00093000,DIS,C,93.0,2024-10-04,209,0,313,0.9,1725564387817000000,500,45000.0,2024-09-05,Automatic Execution,Consumer Discretionary,Media Conglomerates,89.665,89.665,88.34,88.65,332,4.653212513775344,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS240913C00090000,DIS,C,90.0,2024-09-13,209,0,323,0.49,1725651251479000000,176,8624.0,2024-09-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,88.45,89.09,87.72,87.94,3496,3.9357087478426633,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,5. p99_trade_value,75200.0,294840.0,O:DIS240913C00090000,DIS,C,90.0,2024-09-13,235,0,313,0.72,1725631039353000000,1160,83520.0,2024-09-06,Multi Leg floor trade,Consumer Discretionary,Media Conglomerates,88.45,89.09,87.72,87.94,119,4.921790485658187,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS240913C00091000,DIS,C,91.0,2024-09-13,235,0,301,0.45,1725630816178000000,1155,51975.0,2024-09-06,Multi Leg floor trade,Consumer Discretionary,Media Conglomerates,88.45,89.09,87.72,87.94,271,4.715794498003507,1,0,0,0,1
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS240913P00087000,DIS,P,87.0,2024-09-13,233,0,304,0.91,1725640245185000000,405,36855.0,2024-09-06,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,88.45,89.09,87.72,87.94,426,4.566496415535762,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,5. p99_trade_value,75200.0,294840.0,O:DIS240913P00087000,DIS,P,87.0,2024-09-13,233,0,304,0.91,1725640245185000000,1000,91000.0,2024-09-06,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,88.45,89.09,87.72,87.94,102,4.959041392321094,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS240913P00087000,DIS,P,87.0,2024-09-13,233,0,304,0.91,1725640245185000000,243,22113.0,2024-09-06,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,88.45,89.09,87.72,87.94,876,4.344647665919406,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS240913P00087000,DIS,P,87.0,2024-09-13,233,0,304,0.91,1725640245185000000,405,36855.0,2024-09-06,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,88.45,89.09,87.72,87.94,428,4.566496415535762,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS240913P00087000,DIS,P,87.0,2024-09-13,233,0,304,0.91,1725640245185000000,405,36855.0,2024-09-06,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,88.45,89.09,87.72,87.94,427,4.566496415535762,1,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS240920C00090000,DIS,C,90.0,2024-09-20,227,0,301,1.02,1725650909040000000,97,9894.0,2024-09-06,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,88.45,89.09,87.72,87.94,2852,3.9953719060281623,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS241004C00093000,DIS,C,93.0,2024-10-04,209,0,313,0.84,1725643754647000000,300,25200.0,2024-09-06,Automatic Execution,Consumer Discretionary,Media Conglomerates,88.45,89.09,87.72,87.94,711,4.401400540781544,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,6. p95_trade_value,24640.0,74970.0,O:DIS240920C00089000,DIS,C,89.0,2024-09-20,209,0,303,1.62,1725890131863000000,160,25920.000000000004,2024-09-09,Automatic Execution,Consumer Discretionary,Media Conglomerates,88.22,88.885,87.81,88.34,688,4.413634997198556,1,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS240920C00089000,DIS,C,89.0,2024-09-20,209,0,313,1.62,1725890227668000000,90,14580.000000000002,2024-09-09,Automatic Execution,Consumer Discretionary,Media Conglomerates,88.22,88.885,87.81,88.34,1630,4.163757523981956,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS240920P00087000,DIS,P,87.0,2024-09-20,233,0,302,0.88,1725903042651000000,200,17600.0,2024-09-09,Multi Leg Auction,Consumer Discretionary,Media Conglomerates,88.22,88.885,87.81,88.34,1222,4.2455126678141495,2,1,0,0,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS240927C00089000,DIS,C,89.0,2024-09-27,209,0,313,1.84,1725889356920000000,60,11040.0,2024-09-09,Automatic Execution,Consumer Discretionary,Media Conglomerates,88.22,88.885,87.81,88.34,2413,4.04296907339318,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS240927C00091000,DIS,C,91.0,2024-09-27,209,0,304,0.94,1725909561097000000,151,14194.0,2024-09-09,Automatic Execution,Consumer Discretionary,Media Conglomerates,88.22,88.885,87.81,88.34,1693,4.152104800892868,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS240927C00092000,DIS,C,92.0,2024-09-27,227,0,302,0.68,1725911597429000000,150,10200.000000000002,2024-09-09,Single Leg Auction Non ISO,Consumer Discretionary,Media Conglomerates,88.22,88.885,87.81,88.34,2687,4.008600171761918,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS240913C00090000,DIS,C,90.0,2024-09-13,209,0,316,0.49,1725976305610000000,200,9800.0,2024-09-10,Automatic Execution,Consumer Discretionary,Media Conglomerates,88.33,88.89,87.98,88.4,2893,3.9912260756924947,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS240920C00089000,DIS,C,89.0,2024-09-20,209,0,316,1.42,1725980502345000000,86,12211.999999999998,2024-09-10,Automatic Execution,Consumer Discretionary,Media Conglomerates,88.33,88.89,87.98,88.4,2105,4.086786795626624,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS240920C00089000,DIS,C,89.0,2024-09-20,231,0,301,1.4,1725975910517000000,100,14000.0,2024-09-10,Single Leg Floor Trade,Consumer Discretionary,Media Conglomerates,88.33,88.89,87.98,88.4,1729,4.146128035678238,3,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS240927C00090000,DIS,C,90.0,2024-09-27,209,0,312,1.0,1726076793172000000,99,9900.0,2024-09-11,Automatic Execution,Consumer Discretionary,Media Conglomerates,88.05,88.43,86.59,88.32,2841,3.99563519459755,4,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,8. p75_trade_value,8320.0,15686.000000000002,O:DIS240913C00090000,DIS,C,90.0,2024-09-13,232,0,308,0.22,1726171151594000000,420,9240.0,2024-09-12,Multi Leg auto-electronic trade,Consumer Discretionary,Media Conglomerates,88.22,89.3289,88.18,89.3,3167,3.9656719712201065,5,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS240920C00090000,DIS,C,90.0,2024-09-20,242,0,300,0.85,1726160618867000000,250,21250.0,2024-09-12,Stock Options floor trade,Consumer Discretionary,Media Conglomerates,88.22,89.3289,88.18,89.3,930,4.32735893438633,2,1,1,1,0
DIS,Consumer Discretionary,Media Conglomerates,40__1,40,1.0,7. p90_trade_value,15700.0,24600.0,O:DIS240920C00095000,DIS,C,95.0,2024-09-20,235,0,313,0.09,1726167024919000000,2315,20835.0,2024-09-12,Multi Leg floor trade,Consumer Discretionary,Media Conglomerates,88.22,89.3289,88.18,89.3,954,4.318793504793296,2,1,0,0,0
