security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250417C00190000,STZ,C,190.0,2025-04-17,209,0,301,4.0,1743777143245000000,30,12000.0,2025-04-04,Automatic Execution,Consumer Staples,Beverages - Alcohol,181.42,181.48,173.49,173.86,263,4.079181246047625,3,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250417P00165000,STZ,P,165.0,2025-04-17,209,0,301,3.9,1743789979980000000,41,15990.0,2025-04-04,Automatic Execution,Consumer Staples,Beverages - Alcohol,181.42,181.48,173.49,173.86,153,4.203848463746235,2,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250425C00185000,STZ,C,185.0,2025-04-25,232,0,308,6.06,1743776349484000000,28,16967.999999999996,2025-04-04,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,181.42,181.48,173.49,173.86,144,4.2296306555085055,2,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250425C00190000,STZ,C,190.0,2025-04-25,209,0,308,4.1,1743795808767000000,100,40999.99999999999,2025-04-04,Automatic Execution,Consumer Staples,Beverages - Alcohol,181.42,181.48,173.49,173.86,44,4.6127838567197355,1,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250425P00155000,STZ,P,155.0,2025-04-25,232,0,312,2.29,1743783059029000000,60,13740.0,2025-04-04,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,181.42,181.48,173.49,173.86,210,4.137986732723531,3,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250502C00185000,STZ,C,185.0,2025-05-02,232,0,308,6.74,1743776349483000000,28,18872.0,2025-04-04,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,181.42,181.48,173.49,173.86,113,4.275817927877539,2,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250411P00167500,STZ,P,167.5,2025-04-11,232,0,308,5.45,1744038571341000000,16,8720.0,2025-04-07,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,170.0,179.94,169.5137,172.59,416,3.940516484932567,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250411P00167500,STZ,P,167.5,2025-04-11,209,0,325,7.15,1744032850957000000,18,12870.000000000002,2025-04-07,Automatic Execution,Consumer Staples,Beverages - Alcohol,170.0,179.94,169.5137,172.59,235,4.109578546904387,3,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250411P00167500,STZ,P,167.5,2025-04-11,209,0,325,7.25,1744032699797000000,17,12325.0,2025-04-07,Automatic Execution,Consumer Staples,Beverages - Alcohol,170.0,179.94,169.5137,172.59,244,4.090786927949267,3,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250417C00180000,STZ,C,180.0,2025-04-17,209,0,316,5.9,1744039979739000000,23,13570.000000000002,2025-04-07,Automatic Execution,Consumer Staples,Beverages - Alcohol,170.0,179.94,169.5137,172.59,214,4.132579847659737,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250417C00180000,STZ,C,180.0,2025-04-17,209,0,313,5.6,1744045099808000000,32,17920.0,2025-04-07,Automatic Execution,Consumer Staples,Beverages - Alcohol,170.0,179.94,169.5137,172.59,126,4.253338005326106,2,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250417P00165000,STZ,P,165.0,2025-04-17,209,0,308,7.2,1744032639807000000,15,10800.0,2025-04-07,Automatic Execution,Consumer Staples,Beverages - Alcohol,170.0,179.94,169.5137,172.59,310,4.033423755486949,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250411C00180000,STZ,C,180.0,2025-04-11,227,0,301,6.95,1744121129184000000,20,13900.0,2025-04-08,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,176.16,179.545,168.5,170.96,207,4.143014800254095,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250411P00167500,STZ,P,167.5,2025-04-11,209,0,308,7.2,1744141479928000000,18,12960.0,2025-04-08,Automatic Execution,Consumer Staples,Beverages - Alcohol,176.16,179.545,168.5,170.96,231,4.1126050015345745,3,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250417C00192500,STZ,C,192.5,2025-04-17,209,0,313,2.05,1744125220964000000,40,8200.0,2025-04-08,Automatic Execution,Consumer Staples,Beverages - Alcohol,176.16,179.545,168.5,170.96,448,3.9138138523837167,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250417C00195000,STZ,C,195.0,2025-04-17,209,0,313,2.15,1744119797073000000,50,10750.0,2025-04-08,Automatic Execution,Consumer Staples,Beverages - Alcohol,176.16,179.545,168.5,170.96,315,4.031408464251625,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250417P00165000,STZ,P,165.0,2025-04-17,209,0,315,3.8,1744120165130000000,40,15200.0,2025-04-08,Automatic Execution,Consumer Staples,Beverages - Alcohol,176.16,179.545,168.5,170.96,169,4.181843587944773,2,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250411C00185000,STZ,C,185.0,2025-04-11,232,0,303,5.55,1744224733096000000,16,8880.0,2025-04-09,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,168.47,184.11,168.0,183.4,404,3.948412965778601,5,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250411C00185000,STZ,C,185.0,2025-04-11,209,0,301,6.0,1744221494314000000,20,12000.0,2025-04-09,Automatic Execution,Consumer Staples,Beverages - Alcohol,168.47,184.11,168.0,183.4,260,4.079181246047625,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250411C00187500,STZ,C,187.5,2025-04-11,209,0,325,5.5,1744228404960000000,20,11000.0,2025-04-09,Automatic Execution,Consumer Staples,Beverages - Alcohol,168.47,184.11,168.0,183.4,301,4.041392685158225,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250411C00190000,STZ,C,190.0,2025-04-11,209,0,325,4.9,1744228633557000000,25,12250.000000000002,2025-04-09,Automatic Execution,Consumer Staples,Beverages - Alcohol,168.47,184.11,168.0,183.4,247,4.088136088700551,3,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250411C00190000,STZ,C,190.0,2025-04-11,209,0,325,1.7,1744207616897000000,100,17000.0,2025-04-09,Automatic Execution,Consumer Staples,Beverages - Alcohol,168.47,184.11,168.0,183.4,140,4.230448921378274,2,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250411C00192500,STZ,C,192.5,2025-04-11,232,0,312,3.11,1744227639709000000,135,41985.0,2025-04-09,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,168.47,184.11,168.0,183.4,43,4.623094157521844,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250411C00192500,STZ,C,192.5,2025-04-11,232,0,312,3.17,1744227808450000000,30,9510.0,2025-04-09,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,168.47,184.11,168.0,183.4,374,3.978180516937414,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250411C00195000,STZ,C,195.0,2025-04-11,209,0,313,2.2,1744224002492000000,50,11000.000000000002,2025-04-09,Automatic Execution,Consumer Staples,Beverages - Alcohol,168.47,184.11,168.0,183.4,299,4.041392685158225,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250411C00197500,STZ,C,197.5,2025-04-11,209,0,313,1.85,1744227638548000000,50,9250.0,2025-04-09,Automatic Execution,Consumer Staples,Beverages - Alcohol,168.47,184.11,168.0,183.4,382,3.9661417327390325,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250411C00210000,STZ,C,210.0,2025-04-11,209,0,325,0.45,1744228695028000000,199,8955.0,2025-04-09,Automatic Execution,Consumer Staples,Beverages - Alcohol,168.47,184.11,168.0,183.4,402,3.9520655901850503,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250411P00165000,STZ,P,165.0,2025-04-11,209,0,301,2.1,1744225003087000000,50,10500.0,2025-04-09,Automatic Execution,Consumer Staples,Beverages - Alcohol,168.47,184.11,168.0,183.4,324,4.021189299069938,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250411P00167500,STZ,P,167.5,2025-04-11,227,0,302,6.27,1744205553145000000,17,10658.999999999998,2025-04-09,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,168.47,184.11,168.0,183.4,320,4.02771646220899,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250411P00167500,STZ,P,167.5,2025-04-11,227,0,302,6.27,1744205553145000000,17,10658.999999999998,2025-04-09,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,168.47,184.11,168.0,183.4,321,4.02771646220899,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,5. p99_trade_value,116144.0,485640.00000000006,O:STZ250411P00167500,STZ,P,167.5,2025-04-11,229,0,301,1.8,1744228419483000000,2125,382500.0,2025-04-09,Single Leg Cross Non ISO,Consumer Staples,Beverages - Alcohol,168.47,184.11,168.0,183.4,6,5.582631439489637,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250411P00167500,STZ,P,167.5,2025-04-11,219,0,320,1.9,1744228599139000000,103,19570.0,2025-04-09,Intermarket Sweep Order,Consumer Staples,Beverages - Alcohol,168.47,184.11,168.0,183.4,103,4.291590825658001,2,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250411P00167500,STZ,P,167.5,2025-04-11,219,0,318,1.9,1744228599139000000,100,19000.0,2025-04-09,Intermarket Sweep Order,Consumer Staples,Beverages - Alcohol,168.47,184.11,168.0,183.4,110,4.278753600952829,2,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250417C00190000,STZ,C,190.0,2025-04-17,209,0,301,2.7,1744217132717000000,50,13500.0,2025-04-09,Automatic Execution,Consumer Staples,Beverages - Alcohol,168.47,184.11,168.0,183.4,215,4.1303337684950066,3,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250417C00190000,STZ,C,190.0,2025-04-17,227,0,312,2.7,1744217075704000000,40,10800.0,2025-04-09,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,168.47,184.11,168.0,183.4,309,4.033423755486949,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250417P00149000,STZ,P,149.0,2025-04-17,209,0,303,1.2,1744205412457000000,104,12480.0,2025-04-09,Automatic Execution,Consumer Staples,Beverages - Alcohol,168.47,184.11,168.0,183.4,241,4.096214585346405,3,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250425C00190000,STZ,C,190.0,2025-04-25,232,0,312,5.42,1744227808450000000,30,16260.0,2025-04-09,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,168.47,184.11,168.0,183.4,150,4.211120541258049,2,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250425C00190000,STZ,C,190.0,2025-04-25,232,0,312,5.05,1744227639709000000,185,93425.0,2025-04-09,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,168.47,184.11,168.0,183.4,21,4.9704631065216756,1,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250425C00190000,STZ,C,190.0,2025-04-25,227,0,323,5.12,1744226552951000000,20,10240.0,2025-04-09,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,168.47,184.11,168.0,183.4,335,4.010299956639812,4,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250502P00150000,STZ,P,150.0,2025-05-02,227,0,323,2.91,1744208977114000000,30,8730.000000000002,2025-04-09,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,168.47,184.11,168.0,183.4,415,3.94101424370557,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250417P00175000,STZ,P,175.0,2025-04-17,227,0,323,2.24,1744303987279000000,100,22400.000000000004,2025-04-10,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,175.93,186.73,175.1,184.75,82,4.350248018334163,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250417C00192500,STZ,C,192.5,2025-04-17,227,0,323,1.09,1744386781687000000,100,10900.000000000002,2025-04-11,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,180.88,187.34,179.08,185.63,305,4.037426497940624,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250417P00177500,STZ,P,177.5,2025-04-17,209,0,308,2.0,1744379671067000000,40,8000.0,2025-04-11,Automatic Execution,Consumer Staples,Beverages - Alcohol,180.88,187.34,179.08,185.63,469,3.9030899869919438,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250425C00190000,STZ,C,190.0,2025-04-25,232,0,312,2.87,1744401074404000000,180,51660.0,2025-04-11,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,180.88,187.34,179.08,185.63,29,4.713154401837299,1,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250425P00172500,STZ,P,172.5,2025-04-25,232,0,312,1.2,1744401074404000000,195,23400.0,2025-04-11,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,180.88,187.34,179.08,185.63,76,4.3692158574101425,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250516C00190000,STZ,C,190.0,2025-05-16,209,0,316,3.8,1744897569021000000,45,17100.0,2025-04-17,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.04,187.169,183.04,186.63,137,4.232996110392154,2,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250516P00180000,STZ,P,180.0,2025-05-16,232,0,312,4.38,1745257071925000000,22,9636.0,2025-04-21,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,186.45,187.77,183.1,187.26,370,3.983896791326306,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250516C00190000,STZ,C,190.0,2025-05-16,209,0,320,3.2,1745430380964000000,75,24000.0,2025-04-23,Automatic Execution,Consumer Staples,Beverages - Alcohol,187.27,189.725,184.915,187.28,75,4.380211241711606,1,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250516C00195000,STZ,C,195.0,2025-05-16,227,0,309,1.59,1745430316997000000,162,25758.000000000004,2025-04-23,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,187.27,189.725,184.915,187.28,63,4.4109121388630825,1,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250516P00185000,STZ,P,185.0,2025-05-16,209,0,320,4.7,1745505852598000000,30,14100.0,2025-04-24,Automatic Execution,Consumer Staples,Beverages - Alcohol,186.83,187.99,185.025,187.5,200,4.14921911265538,3,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250516P00185000,STZ,P,185.0,2025-05-16,209,0,320,2.95,1746213073156000000,50,14750.0,2025-05-02,Automatic Execution,Consumer Staples,Beverages - Alcohol,187.09,188.17,185.33,186.97,181,4.168792020314182,2,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250530P00185000,STZ,P,185.0,2025-05-30,209,0,325,3.65,1746470826290000000,36,13140.0,2025-05-05,Automatic Execution,Consumer Staples,Beverages - Alcohol,187.09,188.47,186.2,187.44,224,4.118595365223762,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250516C00190000,STZ,C,190.0,2025-05-16,209,0,322,2.35,1746557579017000000,49,11515.0,2025-05-06,Automatic Execution,Consumer Staples,Beverages - Alcohol,187.32,187.76,185.57,187.07,272,4.06126394230025,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250516P00187500,STZ,P,187.5,2025-05-16,231,0,313,1.7,1747143312164000000,300,51000.0,2025-05-13,Single Leg Floor Trade,Consumer Staples,Beverages - Alcohol,189.35,190.58,187.56,187.67,31,4.707570176097937,1,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250516C00190000,STZ,C,190.0,2025-05-16,209,0,313,1.05,1747252595852000000,134,14070.000000000002,2025-05-14,Automatic Execution,Consumer Staples,Beverages - Alcohol,187.0,187.53,183.3642,186.76,201,4.1482940974347455,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250516C00190000,STZ,C,190.0,2025-05-16,231,0,301,1.05,1747252263967000000,440,46200.0,2025-05-14,Single Leg Floor Trade,Consumer Staples,Beverages - Alcohol,187.0,187.53,183.3642,186.76,39,4.664641975556125,1,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250516C00190000,STZ,C,190.0,2025-05-16,209,0,302,1.05,1747252595852000000,124,13020.000000000002,2025-05-14,Automatic Execution,Consumer Staples,Beverages - Alcohol,187.0,187.53,183.3642,186.76,226,4.114610984232173,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250516C00190000,STZ,C,190.0,2025-05-16,209,0,308,0.5,1747230215385000000,231,11550.0,2025-05-14,Automatic Execution,Consumer Staples,Beverages - Alcohol,187.0,187.53,183.3642,186.76,269,4.062581984228163,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250516C00190000,STZ,C,190.0,2025-05-16,209,0,302,1.1,1747252533353000000,136,14960.000000000002,2025-05-14,Automatic Execution,Consumer Staples,Beverages - Alcohol,187.0,187.53,183.3642,186.76,179,4.174931593528442,2,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250516C00190000,STZ,C,190.0,2025-05-16,209,0,300,1.05,1747252595852000000,80,8400.0,2025-05-14,Automatic Execution,Consumer Staples,Beverages - Alcohol,187.0,187.53,183.3642,186.76,435,3.9242792860618816,5,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250516C00190000,STZ,C,190.0,2025-05-16,209,0,302,0.65,1747250510523000000,500,32500.0,2025-05-14,Automatic Execution,Consumer Staples,Beverages - Alcohol,187.0,187.53,183.3642,186.76,50,4.511883360978874,1,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,6. p95_trade_value,20250.0,98800.0,O:STZ250516P00182500,STZ,P,182.5,2025-05-16,232,0,308,0.88,1747240874824000000,245,21560.0,2025-05-14,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Alcohol,187.0,187.53,183.3642,186.76,86,4.333648756514701,1,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250523P00190000,STZ,P,190.0,2025-05-23,209,0,320,1.7,1747665562027000000,80,13600.0,2025-05-19,Automatic Execution,Consumer Staples,Beverages - Alcohol,195.71,195.7561,191.36,192.91,213,4.133538908370218,3,1,1,1,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250530C00200000,STZ,C,200.0,2025-05-30,209,0,308,1.15,1747672656869000000,100,11499.999999999998,2025-05-19,Automatic Execution,Consumer Staples,Beverages - Alcohol,195.71,195.7561,191.36,192.91,273,4.060697840353612,3,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250530C00200000,STZ,C,200.0,2025-05-30,227,0,323,1.87,1747662206333000000,50,9350.0,2025-05-19,Single Leg Auction Non ISO,Consumer Staples,Beverages - Alcohol,195.71,195.7561,191.36,192.91,381,3.9708116108725178,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250530C00200000,STZ,C,200.0,2025-05-30,209,0,320,1.5,1747663764710000000,96,14400.0,2025-05-19,Automatic Execution,Consumer Staples,Beverages - Alcohol,195.71,195.7561,191.36,192.91,193,4.158362492095249,3,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250530C00200000,STZ,C,200.0,2025-05-30,209,0,313,2.0,1747661541032000000,49,9800.0,2025-05-19,Automatic Execution,Consumer Staples,Beverages - Alcohol,195.71,195.7561,191.36,192.91,366,3.9912260756924947,4,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250530C00200000,STZ,C,200.0,2025-05-30,209,0,313,2.0,1747661406759000000,41,8200.0,2025-05-19,Automatic Execution,Consumer Staples,Beverages - Alcohol,195.71,195.7561,191.36,192.91,447,3.9138138523837167,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250530C00200000,STZ,C,200.0,2025-05-30,209,0,320,1.9,1747661802392000000,100,19000.0,2025-05-19,Automatic Execution,Consumer Staples,Beverages - Alcohol,195.71,195.7561,191.36,192.91,111,4.278753600952829,2,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250530C00200000,STZ,C,200.0,2025-05-30,209,0,308,0.8,1747759355544000000,100,8000.0,2025-05-20,Automatic Execution,Consumer Staples,Beverages - Alcohol,192.82,193.5,189.2,189.37,464,3.9030899869919438,5,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,7. p90_trade_value,14580.000000000002,20240.0,O:STZ250620C00192500,STZ,C,192.5,2025-06-20,209,0,301,3.8,1747838920483000000,43,16340.0,2025-05-21,Automatic Execution,Consumer Staples,Beverages - Alcohol,189.915,190.05,185.625,185.7,149,4.213252052196396,2,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250620P00180000,STZ,P,180.0,2025-06-20,209,0,313,2.85,1747851685117000000,33,9405.0,2025-05-21,Automatic Execution,Consumer Staples,Beverages - Alcohol,189.915,190.05,185.625,185.7,379,3.9733587998863977,5,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250620C00187500,STZ,C,187.5,2025-06-20,209,0,308,3.9,1748010965690000000,31,12090.0,2025-05-23,Automatic Execution,Consumer Staples,Beverages - Alcohol,184.0,185.5173,182.3994,184.42,258,4.082426300860772,3,0,0,0,1
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250620P00180000,STZ,P,180.0,2025-06-20,233,0,302,3.83,1748012400495000000,29,11107.0,2025-05-23,Multi Leg Auction,Consumer Staples,Beverages - Alcohol,184.0,185.5173,182.3994,184.42,293,4.0455967718675785,4,1,0,0,0
STZ,Consumer Staples,Beverages - Alcohol,35__0,35,0.0,8. p75_trade_value,8000.0,14520.000000000002,O:STZ250620P00165000,STZ,P,165.0,2025-06-20,209,0,308,0.9,1748458023274000000,100,9000.0,2025-05-28,Automatic Execution,Consumer Staples,Beverages - Alcohol,185.91,186.05,178.4,178.73,395,3.9542425094393248,5,1,0,0,0
